method: org.apache.fop.fo.expr.RelativeNumericProperty.<init>:2054315691
0(2054315691) -> 0(1158361006) 
this(2054315691) -> this(1158361006) 
op(2054315691) -> op(1158361006) 
0(1158361006) -> 0(1634167787) 
this(1158361006) -> this(1634167787) 
op(1158361006) -> op(1634167787) 
0(1634167787) -> 0(1289634626) 
this(1634167787) -> this(1289634626) 
op(1634167787) -> op(1289634626) 
0(1289634626) -> 0(465745032) 
this(1289634626) -> this(465745032) 
op(1289634626) -> op(465745032) 
0(465745032) -> 0(2072528008) 
this(465745032) -> this(2072528008) 
op(465745032) -> op(2072528008) 
0(2072528008) -> 0(521989713) 
this(2072528008) -> this(521989713) 
op(2072528008) -> op(521989713) 
0(521989713) -> 0(588105414) 
this(521989713) -> this(588105414) 
op(521989713) -> op(588105414) 
0(588105414) -> 0(-588105414) 
this(588105414) -> this(-588105414) 
op(588105414) -> op(-588105414) 
0(-588105414) -> 0(1567949604) 
this(-588105414) -> this(1567949604) 
op(-588105414) -> op(1567949604) 
0(1567949604) -> 0(757162091) 
this(1567949604) -> this(757162091) 
op(1567949604) -> op(757162091) 
0(757162091) -> 0(-2054315691) 
this(757162091) -> this(-2054315691) 
op(757162091) -> op(-2054315691) 
0(757162091) -> .return(-2054315691) 
