method: org.apache.fop.render.java2d.CustomFontMetricsMapper.getFontName:2891941
1895293 -> 1895294
1895295 -> 1895296
1895293 -> 1895297
1895293 -> 1895298
1895294 -> 1895299
1895296 -> 1895300
1895297 -> 1895301
1895298 -> 1895302
1895299 -> 1895303
1895300 -> 1895304
1895301 -> 1895305
1895302 -> 1895306
1895303 -> 1895307
1895304 -> 1895308
1895305 -> 1895309
1895307 -> 1895310
1895308 -> 1895311
1895309 -> 1895312
1895313 -> 1895314
1895310 -> 1895315
1895311 -> 1895316
1895312 -> 1895317
1895314 -> 1895318
1895314 -> 1895319
