method: org.apache.fop.fo.flow.Inline.getBaselineShift:1334726744
0(1334726744) -> 0(406848693) 
this(1334726744) -> this(406848693) 
0(1334726744) -> $r0(406848693) 
0(406848693) -> 0(399771438) 
this(406848693) -> this(399771438) 
$r0(406848693) -> $r0(399771438) 
0(399771438) -> 0(1629710650) 
this(399771438) -> this(1629710650) 
$r0(399771438) -> $r0(1629710650) 
0(1629710650) -> 0(-1334726744) 
this(1629710650) -> this(-1334726744) 
$r0(1629710650) -> $r0(-1334726744) 
$r0(1629710650) -> .return(-1334726744) 
