method: org.apache.fop.render.afp.AFPRenderer.<init>:432926629
0(432926629) -> 0(1235076184) 
this(432926629) -> this(1235076184) 
0(432926629) -> $r0(1235076184) 
0(1235076184) -> 0(926987533) 
this(1235076184) -> this(926987533) 
$r0(1235076184) -> $r0(926987533) 
0(926987533) -> 0(1166607598) 
this(926987533) -> this(1166607598) 
$r0(926987533) -> $r0(1166607598) 
0(1166607598) -> 0(2065801531) 
this(1166607598) -> this(2065801531) 
$r0(1166607598) -> $r0(2065801531) 
0(2065801531) -> 0(906770506) 
this(2065801531) -> this(906770506) 
$r0(2065801531) -> $r0(906770506) 
0(906770506) -> 0(736765798) 
this(906770506) -> this(736765798) 
$r0(906770506) -> $r0(736765798) 
0(736765798) -> 0(386699028) 
this(736765798) -> this(386699028) 
$r0(736765798) -> $r0(386699028) 
0(386699028) -> 0(1383937623) 
this(386699028) -> this(1383937623) 
$r0(386699028) -> $r0(1383937623) 
0(1383937623) -> 0(1126877928) 
this(1383937623) -> this(1126877928) 
$r0(1383937623) -> $r0(1126877928) 
0(1126877928) -> 0(1848793271) 
this(1126877928) -> this(1848793271) 
$r0(1126877928) -> $r0(1848793271) 
0(1848793271) -> 0(442305138) 
this(1848793271) -> this(442305138) 
$r0(1848793271) -> $r0(442305138) 
0(442305138) -> 0(659296022) 
this(442305138) -> this(659296022) 
$r0(442305138) -> $r0(659296022) 
0(659296022) -> 0(268894405) 
this(659296022) -> this(268894405) 
$r0(659296022) -> $r0(268894405) 
0(268894405) -> 0(1130578744) 
this(268894405) -> this(1130578744) 
$r0(268894405) -> $r0(1130578744) 
0(1130578744) -> 0(272678860) 
this(1130578744) -> this(272678860) 
$r0(1130578744) -> $r0(272678860) 
0(272678860) -> 0(1859880521) 
this(272678860) -> this(1859880521) 
$r0(272678860) -> $r0(1859880521) 
0(1859880521) -> 0(2024861586) 
this(1859880521) -> this(2024861586) 
$r0(1859880521) -> $r0(2024861586) 
0(2024861586) -> 0(683981256) 
this(2024861586) -> this(683981256) 
0(683981256) -> 0(193007201) 
this(683981256) -> this(193007201) 
$r0(683981256) -> $r0(193007201) 
0(193007201) -> 0(1171720237) 
this(193007201) -> this(1171720237) 
$r0(193007201) -> $r0(1171720237) 
0(1171720237) -> 0(-432926629) 
this(1171720237) -> this(-432926629) 
$r0(1171720237) -> $r0(-432926629) 
0(1171720237) -> .return(-432926629) 
