method: org.apache.fop.fo.PropertyList.isInherited:1604943987
0(1604943987) -> 0(633041237) 
this(1604943987) -> this(633041237) 
0(1604943987) -> $r0(633041237) 
0(1604943987) -> maker(633041237) 
0(633041237) -> 0(890083021) 
this(633041237) -> this(890083021) 
$r0(633041237) -> $r0(890083021) 
maker(633041237) -> maker(890083021) 
0(890083021) -> 0(254248945) 
this(890083021) -> this(254248945) 
$r0(890083021) -> $r0(254248945) 
maker(890083021) -> maker(254248945) 
0(254248945) -> 0(1817044732) 
this(254248945) -> this(1817044732) 
$r0(254248945) -> $r0(1817044732) 
maker(254248945) -> maker(1817044732) 
0(1817044732) -> 0(1288577261) 
this(1817044732) -> this(1288577261) 
$r0(1817044732) -> $r0(1288577261) 
maker(1817044732) -> maker(1288577261) 
0(1817044732) -> 0(9604153) 
this(1817044732) -> this(9604153) 
$r0(1817044732) -> $r0(9604153) 
maker(1817044732) -> maker(9604153) 
0(9604153) -> 0(355725946) 
this(9604153) -> this(355725946) 
maker(9604153) -> maker(355725946) 
0(355725946) -> 0(261940166) 
this(355725946) -> this(261940166) 
$r0(355725946) -> $r0(261940166) 
maker(355725946) -> maker(261940166) 
0(261940166) -> 0(132056924) 
0(261940166) -> maker(132056924) 
this(261940166) -> this(132056924) 
$r0(261940166) -> $r0(132056924) 
0(132056924) -> 0(1303748094) 
this(132056924) -> this(1303748094) 
$r0(132056924) -> $r0(1303748094) 
maker(132056924) -> maker(1303748094) 
0(1303748094) -> 0(1288577261) 
this(1303748094) -> this(1288577261) 
$r0(1303748094) -> $r0(1288577261) 
maker(1303748094) -> maker(1288577261) 
0(1303748094) -> 0(661522807) 
this(1303748094) -> this(661522807) 
$r0(1303748094) -> $r0(661522807) 
maker(1303748094) -> maker(661522807) 
0(661522807) -> 0(-661522807) 
this(661522807) -> this(-661522807) 
$r0(661522807) -> $r0(-661522807) 
0(-661522807) -> 0(690976730) 
this(-661522807) -> this(690976730) 
$r0(-661522807) -> $r0(690976730) 
maker(-661522807) -> maker(690976730) 
0(690976730) -> 0(1801821781) 
this(690976730) -> this(1801821781) 
$r0(690976730) -> $r0(1801821781) 
maker(690976730) -> maker(1801821781) 
0(1801821781) -> 0(1505215272) 
this(1801821781) -> this(1505215272) 
$r0(1801821781) -> $r0(1505215272) 
maker(1801821781) -> maker(1505215272) 
0(1505215272) -> 0(441812967) 
this(1505215272) -> this(441812967) 
$r0(1505215272) -> $r0(441812967) 
maker(1505215272) -> maker(441812967) 
0(1505215272) -> 0(1198713239) 
this(1505215272) -> this(1198713239) 
$r0(1505215272) -> $r0(1198713239) 
maker(1505215272) -> maker(1198713239) 
0(1198713239) -> 0(-1198713239) 
this(1198713239) -> this(-1198713239) 
$r0(1198713239) -> $r0(-1198713239) 
maker(1198713239) -> maker(-1198713239) 
0(-1198713239) -> 0(1229315366) 
this(-1198713239) -> this(1229315366) 
$r0(-1198713239) -> $r0(1229315366) 
maker(-1198713239) -> maker(1229315366) 
0(1229315366) -> 0(441812967) 
this(1229315366) -> this(441812967) 
$r0(1229315366) -> $r0(441812967) 
maker(1229315366) -> maker(441812967) 
0(1229315366) -> 0(163188575) 
this(1229315366) -> this(163188575) 
$r0(1229315366) -> $r0(163188575) 
maker(1229315366) -> maker(163188575) 
0(163188575) -> 0(373762806) 
this(163188575) -> this(373762806) 
$r0(163188575) -> $r0(373762806) 
maker(163188575) -> maker(373762806) 
0(373762806) -> 0(1699568690) 
this(373762806) -> this(1699568690) 
$r0(373762806) -> $r0(1699568690) 
maker(373762806) -> maker(1699568690) 
0(441812967) -> 0(1699568690) 
this(441812967) -> this(1699568690) 
$r0(441812967) -> $r0(1699568690) 
maker(441812967) -> maker(1699568690) 
0(1699568690) -> 0(970984083) 
this(1699568690) -> this(970984083) 
$r0(1699568690) -> $r0(970984083) 
maker(1699568690) -> maker(970984083) 
0(970984083) -> 0(601249428) 
this(970984083) -> this(601249428) 
$r0(970984083) -> $r0(601249428) 
maker(970984083) -> maker(601249428) 
0(601249428) -> 0(1303748094) 
this(601249428) -> this(1303748094) 
$r0(601249428) -> $r0(1303748094) 
maker(601249428) -> maker(1303748094) 
0(1288577261) -> 0(1639645495) 
this(1288577261) -> this(1639645495) 
$r0(1288577261) -> $r0(1639645495) 
maker(1288577261) -> maker(1639645495) 
0(1639645495) -> 0(1011676161) 
this(1639645495) -> this(1011676161) 
$r0(1639645495) -> $r0(1011676161) 
maker(1639645495) -> maker(1011676161) 
0(1011676161) -> 0(-1604943987) 
this(1011676161) -> this(-1604943987) 
$r0(1011676161) -> $r0(-1604943987) 
maker(1011676161) -> maker(-1604943987) 
0(1011676161) -> .return(-1604943987) 
