method: org.apache.fop.fo.properties.PropertyMaker.addEnum:1130474703
0(1130474703) -> 0(99666949) 
this(1130474703) -> this(99666949) 
constant(1130474703) -> constant(99666949) 
value(1130474703) -> value(99666949) 
0(1130474703) -> $r0(99666949) 
0(1130474703) -> $r1(99666949) 
0(99666949) -> 0(65167183) 
this(99666949) -> this(65167183) 
constant(99666949) -> constant(65167183) 
value(99666949) -> value(65167183) 
$r0(99666949) -> $r0(65167183) 
$r1(99666949) -> $r1(65167183) 
0(65167183) -> 0(48184711) 
this(65167183) -> this(48184711) 
constant(65167183) -> constant(48184711) 
value(65167183) -> value(48184711) 
$r0(65167183) -> $r0(48184711) 
$r1(65167183) -> $r1(48184711) 
0(48184711) -> 0(659830869) 
this(48184711) -> this(659830869) 
constant(48184711) -> constant(659830869) 
value(48184711) -> value(659830869) 
$r0(48184711) -> $r0(659830869) 
$r1(48184711) -> $r1(659830869) 
0(659830869) -> 0(171862175) 
this(659830869) -> this(171862175) 
constant(659830869) -> constant(171862175) 
value(659830869) -> value(171862175) 
$r0(659830869) -> $r0(171862175) 
$r1(659830869) -> $r1(171862175) 
0(171862175) -> 0(138860270) 
this(171862175) -> this(138860270) 
constant(171862175) -> constant(138860270) 
value(171862175) -> value(138860270) 
$r0(171862175) -> $r0(138860270) 
$r1(171862175) -> $r1(138860270) 
0(171862175) -> 0(783775185) 
this(171862175) -> this(783775185) 
constant(171862175) -> constant(783775185) 
value(171862175) -> value(783775185) 
$r0(171862175) -> $r0(783775185) 
$r1(171862175) -> $r1(783775185) 
0(783775185) -> 0(507667127) 
this(783775185) -> this(507667127) 
constant(783775185) -> constant(507667127) 
value(783775185) -> value(507667127) 
$r1(783775185) -> $r1(507667127) 
0(507667127) -> 0(408873958) 
this(507667127) -> this(408873958) 
constant(507667127) -> constant(408873958) 
value(507667127) -> value(408873958) 
$r0(507667127) -> $r0(408873958) 
$r1(507667127) -> $r1(408873958) 
0(408873958) -> 0(138860270) 
this(408873958) -> this(138860270) 
constant(408873958) -> constant(138860270) 
value(408873958) -> value(138860270) 
$r0(408873958) -> $r0(138860270) 
$r1(408873958) -> $r1(138860270) 
0(138860270) -> 0(711760043) 
this(138860270) -> this(711760043) 
constant(138860270) -> constant(711760043) 
value(138860270) -> value(711760043) 
$r0(138860270) -> $r0(711760043) 
$r1(138860270) -> $r1(711760043) 
0(711760043) -> 0(932454406) 
this(711760043) -> this(932454406) 
constant(711760043) -> constant(932454406) 
value(711760043) -> value(932454406) 
$r0(711760043) -> $r0(932454406) 
$r1(711760043) -> $r1(932454406) 
0(932454406) -> 0(-1130474703) 
this(932454406) -> this(-1130474703) 
constant(932454406) -> constant(-1130474703) 
value(932454406) -> value(-1130474703) 
$r0(932454406) -> $r0(-1130474703) 
$r1(932454406) -> $r1(-1130474703) 
0(932454406) -> .return(-1130474703) 
