method: org.apache.fop.fo.flow.table.Table.setCollapsedBorders:1953439015
0(1953439015) -> 0(1495476760) 
this(1953439015) -> this(1495476760) 
0(1495476760) -> 0(161027727) 
this(1495476760) -> this(161027727) 
0(161027727) -> 0(1164298742) 
this(161027727) -> this(1164298742) 
0(1164298742) -> 0(172189244) 
this(1164298742) -> this(172189244) 
0(172189244) -> 0(410468289) 
this(172189244) -> this(410468289) 
0(410468289) -> 0(1023059059) 
this(410468289) -> this(1023059059) 
0(1023059059) -> 0(-1953439015) 
this(1023059059) -> this(-1953439015) 
0(1023059059) -> .return(-1953439015) 
