method: org.apache.fop.area.AreaTreeParser$Handler$RegionEndMaker.startElement:2079433292
0(2079433292) -> 0(1454453854) 
this(2079433292) -> this(1454453854) 
attributes(2079433292) -> attributes(1454453854) 
0(2079433292) -> $r0(1454453854) 
0(1454453854) -> 0(199570377) 
this(1454453854) -> this(199570377) 
attributes(1454453854) -> attributes(199570377) 
$r0(1454453854) -> $r0(199570377) 
0(199570377) -> 0(2081937758) 
this(199570377) -> this(2081937758) 
attributes(199570377) -> attributes(2081937758) 
$r0(199570377) -> $r0(2081937758) 
0(2081937758) -> 0(909663584) 
this(2081937758) -> this(909663584) 
attributes(2081937758) -> attributes(909663584) 
$r0(2081937758) -> $r0(909663584) 
0(909663584) -> 0(779773295) 
this(909663584) -> this(779773295) 
attributes(909663584) -> attributes(779773295) 
$r0(909663584) -> $r0(779773295) 
0(779773295) -> 0(-2079433292) 
this(779773295) -> this(-2079433292) 
attributes(779773295) -> attributes(-2079433292) 
$r0(779773295) -> $r0(-2079433292) 
0(779773295) -> .return(-2079433292) 
