method: org.apache.fop.fo.expr.NumericProperty.getNumber:913336020
0(913336020) -> 0(1427124652) 
this(913336020) -> this(1427124652) 
0(913336020) -> $r0(1427124652) 
0(1427124652) -> 0(439172821) 
this(1427124652) -> this(439172821) 
$r0(1427124652) -> $r0(439172821) 
0(439172821) -> 0(1956371893) 
this(439172821) -> this(1956371893) 
0(1956371893) -> 0(620286434) 
this(1956371893) -> this(620286434) 
$r0(1956371893) -> $r0(620286434) 
0(620286434) -> 0(1268473700) 
this(620286434) -> this(1268473700) 
$r0(620286434) -> $r0(1268473700) 
0(1268473700) -> 0(-913336020) 
this(1268473700) -> this(-913336020) 
$r0(1268473700) -> $r0(-913336020) 
$r0(1268473700) -> .return(-913336020) 
