method: org.apache.fop.fo.extensions.xmp.RDFElementMapping$RDFElementMaker.make:1495703320
0(1495703320) -> 0(961527889) 
this(1495703320) -> this(961527889) 
parent(1495703320) -> parent(961527889) 
0(1495703320) -> $r0(961527889) 
0(961527889) -> 0(584786748) 
this(961527889) -> this(584786748) 
parent(961527889) -> parent(584786748) 
$r0(961527889) -> $r0(584786748) 
0(584786748) -> 0(1625704964) 
this(584786748) -> this(1625704964) 
parent(584786748) -> parent(1625704964) 
$r0(584786748) -> $r0(1625704964) 
0(1625704964) -> 0(251867391) 
this(1625704964) -> this(251867391) 
parent(1625704964) -> parent(251867391) 
0(251867391) -> 0(444972300) 
this(251867391) -> this(444972300) 
parent(251867391) -> parent(444972300) 
$r0(251867391) -> $r0(444972300) 
0(444972300) -> 0(-1495703320) 
this(444972300) -> this(-1495703320) 
parent(444972300) -> parent(-1495703320) 
$r0(444972300) -> $r0(-1495703320) 
$r0(444972300) -> .return(-1495703320) 
