method: org.apache.fop.fo.properties.LengthPairProperty.<init>:1533206272
0(1533206272) -> 0(1986197720) 
this(1533206272) -> this(1986197720) 
len(1533206272) -> len(1986197720) 
0(1986197720) -> 0(1539271072) 
this(1986197720) -> this(1539271072) 
len(1986197720) -> len(1539271072) 
0(1539271072) -> 0(512710016) 
this(1539271072) -> this(512710016) 
len(1539271072) -> len(512710016) 
0(512710016) -> 0(1412847148) 
this(512710016) -> this(1412847148) 
len(512710016) -> len(1412847148) 
0(1412847148) -> 0(-1533206272) 
this(1412847148) -> this(-1533206272) 
len(1412847148) -> len(-1533206272) 
0(1412847148) -> .return(-1533206272) 
