method: org.apache.fop.fo.flow.InlineContainer.bind:216937960
0(216937960) -> 0(1822850523) 
this(216937960) -> this(1822850523) 
pList(216937960) -> pList(1822850523) 
0(216937960) -> $r0(1822850523) 
0(216937960) -> $r1(1822850523) 
0(216937960) -> $r2(1822850523) 
0(1822850523) -> 0(647031959) 
this(1822850523) -> this(647031959) 
pList(1822850523) -> pList(647031959) 
$r0(1822850523) -> $r0(647031959) 
$r1(1822850523) -> $r1(647031959) 
$r2(1822850523) -> $r2(647031959) 
0(647031959) -> 0(1826818230) 
this(647031959) -> this(1826818230) 
pList(647031959) -> pList(1826818230) 
$r0(647031959) -> $r0(1826818230) 
$r1(647031959) -> $r1(1826818230) 
$r2(647031959) -> $r2(1826818230) 
0(1826818230) -> 0(407296306) 
this(1826818230) -> this(407296306) 
pList(1826818230) -> pList(407296306) 
$r0(1826818230) -> $r0(407296306) 
$r1(1826818230) -> $r1(407296306) 
$r2(1826818230) -> $r2(407296306) 
0(407296306) -> 0(-407296306) 
this(407296306) -> this(-407296306) 
pList(407296306) -> pList(-407296306) 
$r1(407296306) -> $r1(-407296306) 
$r2(407296306) -> $r2(-407296306) 
0(-407296306) -> 0(1398631953) 
this(-407296306) -> this(1398631953) 
pList(-407296306) -> pList(1398631953) 
$r0(-407296306) -> $r0(1398631953) 
$r1(-407296306) -> $r1(1398631953) 
$r2(-407296306) -> $r2(1398631953) 
0(1398631953) -> 0(-1398631953) 
this(1398631953) -> this(-1398631953) 
pList(1398631953) -> pList(-1398631953) 
$r0(1398631953) -> $r0(-1398631953) 
$r2(1398631953) -> $r2(-1398631953) 
0(-1398631953) -> 0(451234009) 
this(-1398631953) -> this(451234009) 
pList(-1398631953) -> pList(451234009) 
$r0(-1398631953) -> $r0(451234009) 
$r1(-1398631953) -> $r1(451234009) 
$r2(-1398631953) -> $r2(451234009) 
0(451234009) -> 0(1623920483) 
this(451234009) -> this(1623920483) 
pList(451234009) -> pList(1623920483) 
$r0(451234009) -> $r0(1623920483) 
$r1(451234009) -> $r1(1623920483) 
$r2(451234009) -> $r2(1623920483) 
0(1623920483) -> 0(-1623920483) 
this(1623920483) -> this(-1623920483) 
pList(1623920483) -> pList(-1623920483) 
$r1(1623920483) -> $r1(-1623920483) 
$r2(1623920483) -> $r2(-1623920483) 
0(-1623920483) -> 0(861888058) 
this(-1623920483) -> this(861888058) 
pList(-1623920483) -> pList(861888058) 
$r0(-1623920483) -> $r0(861888058) 
$r1(-1623920483) -> $r1(861888058) 
$r2(-1623920483) -> $r2(861888058) 
0(861888058) -> 0(-861888058) 
this(861888058) -> this(-861888058) 
pList(861888058) -> pList(-861888058) 
$r0(861888058) -> $r0(-861888058) 
$r1(861888058) -> $r1(-861888058) 
$r2(861888058) -> $r2(-861888058) 
0(-861888058) -> 0(975391791) 
this(-861888058) -> this(975391791) 
pList(-861888058) -> pList(975391791) 
$r0(-861888058) -> $r0(975391791) 
$r1(-861888058) -> $r1(975391791) 
$r2(-861888058) -> $r2(975391791) 
0(975391791) -> 0(1329720747) 
this(975391791) -> this(1329720747) 
pList(975391791) -> pList(1329720747) 
$r0(975391791) -> $r0(1329720747) 
$r1(975391791) -> $r1(1329720747) 
$r2(975391791) -> $r2(1329720747) 
0(1329720747) -> 0(-1329720747) 
this(1329720747) -> this(-1329720747) 
pList(1329720747) -> pList(-1329720747) 
$r1(1329720747) -> $r1(-1329720747) 
$r2(1329720747) -> $r2(-1329720747) 
0(-1329720747) -> 0(1901764147) 
this(-1329720747) -> this(1901764147) 
pList(-1329720747) -> pList(1901764147) 
$r0(-1329720747) -> $r0(1901764147) 
$r1(-1329720747) -> $r1(1901764147) 
$r2(-1329720747) -> $r2(1901764147) 
0(1901764147) -> 0(-1901764147) 
this(1901764147) -> this(-1901764147) 
pList(1901764147) -> pList(-1901764147) 
$r0(1901764147) -> $r0(-1901764147) 
$r2(1901764147) -> $r2(-1901764147) 
0(-1901764147) -> 0(1950900328) 
this(-1901764147) -> this(1950900328) 
pList(-1901764147) -> pList(1950900328) 
$r0(-1901764147) -> $r0(1950900328) 
$r1(-1901764147) -> $r1(1950900328) 
$r2(-1901764147) -> $r2(1950900328) 
0(1950900328) -> 0(1732376100) 
this(1950900328) -> this(1732376100) 
pList(1950900328) -> pList(1732376100) 
$r0(1950900328) -> $r0(1732376100) 
$r1(1950900328) -> $r1(1732376100) 
$r2(1950900328) -> $r2(1732376100) 
0(1732376100) -> 0(-1732376100) 
this(1732376100) -> this(-1732376100) 
pList(1732376100) -> pList(-1732376100) 
$r1(1732376100) -> $r1(-1732376100) 
$r2(1732376100) -> $r2(-1732376100) 
0(-1732376100) -> 0(461826674) 
this(-1732376100) -> this(461826674) 
pList(-1732376100) -> pList(461826674) 
$r0(-1732376100) -> $r0(461826674) 
$r1(-1732376100) -> $r1(461826674) 
$r2(-1732376100) -> $r2(461826674) 
0(461826674) -> 0(-461826674) 
this(461826674) -> this(-461826674) 
pList(461826674) -> pList(-461826674) 
$r0(461826674) -> $r0(-461826674) 
$r1(461826674) -> $r1(-461826674) 
$r2(461826674) -> $r2(-461826674) 
0(-461826674) -> 0(915009660) 
this(-461826674) -> this(915009660) 
pList(-461826674) -> pList(915009660) 
$r0(-461826674) -> $r0(915009660) 
$r1(-461826674) -> $r1(915009660) 
$r2(-461826674) -> $r2(915009660) 
0(915009660) -> 0(580315533) 
this(915009660) -> this(580315533) 
pList(915009660) -> pList(580315533) 
$r0(915009660) -> $r0(580315533) 
$r1(915009660) -> $r1(580315533) 
$r2(915009660) -> $r2(580315533) 
0(580315533) -> 0(-580315533) 
this(580315533) -> this(-580315533) 
pList(580315533) -> pList(-580315533) 
$r1(580315533) -> $r1(-580315533) 
$r2(580315533) -> $r2(-580315533) 
0(-580315533) -> 0(1639922104) 
this(-580315533) -> this(1639922104) 
pList(-580315533) -> pList(1639922104) 
$r0(-580315533) -> $r0(1639922104) 
$r1(-580315533) -> $r1(1639922104) 
$r2(-580315533) -> $r2(1639922104) 
0(1639922104) -> 0(-1639922104) 
this(1639922104) -> this(-1639922104) 
pList(1639922104) -> pList(-1639922104) 
$r0(1639922104) -> $r0(-1639922104) 
$r1(1639922104) -> $r1(-1639922104) 
0(-1639922104) -> 0(1365676330) 
this(-1639922104) -> this(1365676330) 
pList(-1639922104) -> pList(1365676330) 
$r0(-1639922104) -> $r0(1365676330) 
$r1(-1639922104) -> $r1(1365676330) 
$r2(-1639922104) -> $r2(1365676330) 
0(1365676330) -> 0(616859174) 
this(1365676330) -> this(616859174) 
pList(1365676330) -> pList(616859174) 
$r0(1365676330) -> $r0(616859174) 
$r1(1365676330) -> $r1(616859174) 
$r2(1365676330) -> $r2(616859174) 
0(616859174) -> 0(-216937960) 
this(616859174) -> this(-216937960) 
pList(616859174) -> pList(-216937960) 
$r0(616859174) -> $r0(-216937960) 
$r1(616859174) -> $r1(-216937960) 
$r2(616859174) -> $r2(-216937960) 
0(616859174) -> .return(-216937960) 
