method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfText.isNbsp:656691212
0(656691212) -> 0(1576010985) 
this(656691212) -> this(1576010985) 
0(656691212) -> $r0(1576010985) 
0(1576010985) -> 0(120758912) 
this(1576010985) -> this(120758912) 
$r0(1576010985) -> $r0(120758912) 
0(120758912) -> 0(-120758912) 
this(120758912) -> this(-120758912) 
$r0(120758912) -> $r0(-120758912) 
0(-120758912) -> 0(222987569) 
this(-120758912) -> this(222987569) 
$r0(-120758912) -> $r0(222987569) 
0(222987569) -> 0(881838181) 
this(222987569) -> this(881838181) 
$r0(222987569) -> $r0(881838181) 
0(222987569) -> 0(1309281404) 
this(222987569) -> this(1309281404) 
$r0(222987569) -> $r0(1309281404) 
0(1309281404) -> 0(1975109866) 
this(1309281404) -> this(1975109866) 
$r0(1309281404) -> $r0(1975109866) 
0(1975109866) -> 0(-1975109866) 
this(1975109866) -> this(-1975109866) 
0(-1975109866) -> 0(2016786183) 
this(-1975109866) -> this(2016786183) 
$r0(-1975109866) -> $r0(2016786183) 
0(2016786183) -> 0(-2016786183) 
this(2016786183) -> this(-2016786183) 
$r0(2016786183) -> $r0(-2016786183) 
0(-2016786183) -> 0(1437780896) 
this(-2016786183) -> this(1437780896) 
$r0(-2016786183) -> $r0(1437780896) 
0(1437780896) -> 0(881838181) 
this(1437780896) -> this(881838181) 
$r0(1437780896) -> $r0(881838181) 
0(1437780896) -> 0(1920579958) 
this(1437780896) -> this(1920579958) 
$r0(1437780896) -> $r0(1920579958) 
0(1920579958) -> 0(1347363709) 
this(1920579958) -> this(1347363709) 
$r0(1920579958) -> $r0(1347363709) 
0(1347363709) -> 0(-1347363709) 
this(1347363709) -> this(-1347363709) 
$r0(1347363709) -> $r0(-1347363709) 
0(-1347363709) -> 0(228132967) 
this(-1347363709) -> this(228132967) 
$r0(-1347363709) -> $r0(228132967) 
0(228132967) -> 0(881838181) 
this(228132967) -> this(881838181) 
$r0(228132967) -> $r0(881838181) 
0(228132967) -> 0(1893474848) 
this(228132967) -> this(1893474848) 
$r0(228132967) -> $r0(1893474848) 
0(1893474848) -> 0(-656691212) 
this(1893474848) -> this(-656691212) 
$r0(1893474848) -> $r0(-656691212) 
0(1893474848) -> .return(-656691212) 
0(881838181) -> 0(-656691212) 
this(881838181) -> this(-656691212) 
$r0(881838181) -> $r0(-656691212) 
0(881838181) -> .return(-656691212) 
