method: org.apache.fop.render.rtf.TextAttributesConverter.convertCharacterAttributes:1958161384
0(1958161384) -> 0(1616718781) 
fobj(1958161384) -> fobj(1616718781) 
0(1958161384) -> $r0(1616718781) 
0(1958161384) -> attrib(1616718781) 
0(1958161384) -> $r1(1616718781) 
0(1958161384) -> $r2(1616718781) 
0(1958161384) -> $r3(1616718781) 
0(1616718781) -> 0(81966776) 
fobj(1616718781) -> fobj(81966776) 
$r0(1616718781) -> $r0(81966776) 
attrib(1616718781) -> attrib(81966776) 
$r1(1616718781) -> $r1(81966776) 
$r2(1616718781) -> $r2(81966776) 
$r3(1616718781) -> $r3(81966776) 
0(81966776) -> 0(893925208) 
fobj(81966776) -> fobj(893925208) 
attrib(81966776) -> attrib(893925208) 
$r1(81966776) -> $r1(893925208) 
$r2(81966776) -> $r2(893925208) 
$r3(81966776) -> $r3(893925208) 
0(893925208) -> 0(405376444) 
fobj(893925208) -> fobj(405376444) 
$r0(893925208) -> $r0(405376444) 
attrib(893925208) -> attrib(405376444) 
$r1(893925208) -> $r1(405376444) 
$r2(893925208) -> $r2(405376444) 
$r3(893925208) -> $r3(405376444) 
0(405376444) -> 0(1737533516) 
fobj(405376444) -> fobj(1737533516) 
$r0(405376444) -> attrib(1737533516) 
$r0(405376444) -> $r0(1737533516) 
$r1(405376444) -> $r1(1737533516) 
$r2(405376444) -> $r2(1737533516) 
$r3(405376444) -> $r3(1737533516) 
0(1737533516) -> 0(-1737533516) 
fobj(1737533516) -> fobj(-1737533516) 
$r0(1737533516) -> $r0(-1737533516) 
attrib(1737533516) -> attrib(-1737533516) 
$r2(1737533516) -> $r2(-1737533516) 
$r3(1737533516) -> $r3(-1737533516) 
0(-1737533516) -> 0(1115099679) 
fobj(-1737533516) -> fobj(1115099679) 
$r0(-1737533516) -> $r0(1115099679) 
attrib(-1737533516) -> attrib(1115099679) 
$r1(-1737533516) -> $r1(1115099679) 
$r2(-1737533516) -> $r2(1115099679) 
$r3(-1737533516) -> $r3(1115099679) 
0(1115099679) -> 0(719009056) 
fobj(1115099679) -> fobj(719009056) 
$r0(1115099679) -> $r0(719009056) 
attrib(1115099679) -> attrib(719009056) 
$r1(1115099679) -> $r1(719009056) 
$r2(1115099679) -> $r2(719009056) 
$r3(1115099679) -> $r3(719009056) 
0(719009056) -> 0(-719009056) 
fobj(719009056) -> fobj(-719009056) 
$r0(719009056) -> $r0(-719009056) 
attrib(719009056) -> attrib(-719009056) 
$r1(719009056) -> $r1(-719009056) 
$r3(719009056) -> $r3(-719009056) 
0(-719009056) -> 0(1892246524) 
fobj(-719009056) -> fobj(1892246524) 
$r0(-719009056) -> $r0(1892246524) 
attrib(-719009056) -> attrib(1892246524) 
$r1(-719009056) -> $r1(1892246524) 
$r2(-719009056) -> $r2(1892246524) 
$r3(-719009056) -> $r3(1892246524) 
0(1892246524) -> 0(834414942) 
fobj(1892246524) -> fobj(834414942) 
$r0(1892246524) -> $r0(834414942) 
attrib(1892246524) -> attrib(834414942) 
$r1(1892246524) -> $r1(834414942) 
$r2(1892246524) -> $r2(834414942) 
$r3(1892246524) -> $r3(834414942) 
0(834414942) -> 0(-834414942) 
fobj(834414942) -> fobj(-834414942) 
$r0(834414942) -> $r0(-834414942) 
attrib(834414942) -> attrib(-834414942) 
$r1(834414942) -> $r1(-834414942) 
$r2(834414942) -> $r2(-834414942) 
0(-834414942) -> 0(1856045093) 
fobj(-834414942) -> fobj(1856045093) 
$r0(-834414942) -> $r0(1856045093) 
attrib(-834414942) -> attrib(1856045093) 
$r1(-834414942) -> $r1(1856045093) 
$r2(-834414942) -> $r2(1856045093) 
$r3(-834414942) -> $r3(1856045093) 
0(1856045093) -> 0(487902455) 
fobj(1856045093) -> fobj(487902455) 
$r0(1856045093) -> $r0(487902455) 
attrib(1856045093) -> attrib(487902455) 
$r1(1856045093) -> $r1(487902455) 
$r2(1856045093) -> $r2(487902455) 
$r3(1856045093) -> $r3(487902455) 
0(487902455) -> 0(-487902455) 
fobj(487902455) -> fobj(-487902455) 
$r0(487902455) -> $r0(-487902455) 
attrib(487902455) -> attrib(-487902455) 
$r1(487902455) -> $r1(-487902455) 
$r2(487902455) -> $r2(-487902455) 
0(-487902455) -> 0(1632776272) 
fobj(-487902455) -> fobj(1632776272) 
$r0(-487902455) -> $r0(1632776272) 
attrib(-487902455) -> attrib(1632776272) 
$r1(-487902455) -> $r1(1632776272) 
$r2(-487902455) -> $r2(1632776272) 
$r3(-487902455) -> $r3(1632776272) 
0(1632776272) -> 0(754893715) 
fobj(1632776272) -> fobj(754893715) 
$r0(1632776272) -> $r0(754893715) 
attrib(1632776272) -> attrib(754893715) 
$r1(1632776272) -> $r1(754893715) 
$r2(1632776272) -> $r2(754893715) 
$r3(1632776272) -> $r3(754893715) 
0(754893715) -> 0(-1958161384) 
fobj(754893715) -> fobj(-1958161384) 
$r0(754893715) -> $r0(-1958161384) 
attrib(754893715) -> attrib(-1958161384) 
$r1(754893715) -> $r1(-1958161384) 
$r2(754893715) -> $r2(-1958161384) 
$r3(754893715) -> $r3(-1958161384) 
attrib(754893715) -> .return(-1958161384) 
