method: org.apache.fop.fonts.type1.AFMParser$StringSetter.parse:1315672180
891521 -> 891522
891523 -> 891524
891525 -> 891526
891527 -> 891528
891521 -> 891529
891521 -> 891530
891522 -> 891531
891524 -> 891532
891526 -> 891533
891528 -> 891534
891529 -> 891535
891530 -> 891536
891531 -> 891537
891532 -> 891538
891533 -> 891539
891534 -> 891540
891535 -> 891541
891536 -> 891542
891537 -> 891543
891538 -> 891544
891539 -> 891545
891540 -> 891546
891541 -> 891547
891542 -> 891548
891543 -> 891549
891544 -> 891550
891545 -> 891551
891546 -> 891552
891547 -> 891553
891548 -> 891554
891549 -> 891555
891550 -> 891556
891551 -> 891557
891552 -> 891558
891554 -> 891559
891555 -> 891560
891556 -> 891561
891557 -> 891562
891558 -> 891563
891564 -> 891565
891559 -> 891566
891560 -> 891567
891561 -> 891568
891562 -> 891569
891563 -> 891570
891565 -> 891571
891567 -> 891572
891568 -> 891573
891569 -> 891574
891570 -> 891575
891571 -> 891576
891577 -> 891578
891572 -> 891579
891573 -> 891580
891574 -> 891581
891575 -> 891582
891576 -> 891583
891578 -> 891584
891579 -> 891585
891580 -> 891586
891581 -> 891587
891582 -> 891588
891583 -> 891589
891584 -> 891590
891579 -> 891591
