method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic.setImageData:1580682271
0(1580682271) -> 0(1622896990) 
this(1580682271) -> this(1622896990) 
data(1580682271) -> data(1622896990) 
0(1622896990) -> 0(839910383) 
this(1622896990) -> this(839910383) 
data(1622896990) -> data(839910383) 
0(839910383) -> 0(1206174474) 
this(839910383) -> this(1206174474) 
data(839910383) -> data(1206174474) 
0(1206174474) -> 0(2076240485) 
this(1206174474) -> this(2076240485) 
data(1206174474) -> data(2076240485) 
0(2076240485) -> 0(-1580682271) 
this(2076240485) -> this(-1580682271) 
data(2076240485) -> data(-1580682271) 
0(2076240485) -> .return(-1580682271) 
