method: org.apache.fop.layoutmgr.TraitSetter.getEffectiveSpace:1944826629
0(1944826629) -> 0(1728280314) 
space(1944826629) -> space(1728280314) 
0(1728280314) -> 0(343428076) 
space(1728280314) -> space(343428076) 
0(343428076) -> 0(1080835381) 
space(343428076) -> space(1080835381) 
0(1080835381) -> 0(70221370) 
space(1080835381) -> space(70221370) 
0(1080835381) -> 0(780860204) 
space(1080835381) -> space(780860204) 
0(780860204) -> 0(-1944826629) 
space(780860204) -> space(-1944826629) 
0(780860204) -> .return(-1944826629) 
0(70221370) -> 0(1940952930) 
space(70221370) -> space(1940952930) 
0(1940952930) -> 0(1319296580) 
space(1940952930) -> space(1319296580) 
0(1319296580) -> 0(176549371) 
space(1319296580) -> space(176549371) 
0(1319296580) -> 0(994618790) 
space(1319296580) -> space(994618790) 
0(994618790) -> 0(1465082825) 
space(994618790) -> space(1465082825) 
0(1465082825) -> 0(599543273) 
space(1465082825) -> space(599543273) 
0(599543273) -> 0(530517587) 
space(599543273) -> space(530517587) 
0(530517587) -> 0(56982365) 
space(530517587) -> space(56982365) 
0(56982365) -> 0(2072385640) 
space(56982365) -> space(2072385640) 
0(2072385640) -> 0(569641479) 
space(2072385640) -> space(569641479) 
0(569641479) -> 0(482239227) 
space(569641479) -> space(482239227) 
0(482239227) -> 0(1839366065) 
space(482239227) -> space(1839366065) 
0(176549371) -> 0(1630814668) 
space(176549371) -> space(1630814668) 
0(1630814668) -> 0(768338415) 
space(1630814668) -> space(768338415) 
0(768338415) -> 0(644571494) 
space(768338415) -> space(644571494) 
0(644571494) -> 0(1405584190) 
space(644571494) -> space(1405584190) 
0(1405584190) -> 0(1333364330) 
space(1405584190) -> space(1333364330) 
0(1333364330) -> 0(1626063452) 
space(1333364330) -> space(1626063452) 
0(1626063452) -> 0(1839366065) 
space(1626063452) -> space(1839366065) 
0(1839366065) -> 0(-1944826629) 
space(1839366065) -> space(-1944826629) 
0(1839366065) -> .return(-1944826629) 
