method: org.apache.fop.fo.FONode.getLocator:680999294
0(680999294) -> 0(2025523646) 
this(680999294) -> this(2025523646) 
0(680999294) -> $r0(2025523646) 
0(2025523646) -> 0(486451554) 
this(2025523646) -> this(486451554) 
$r0(2025523646) -> $r0(486451554) 
0(486451554) -> 0(321023949) 
this(486451554) -> this(321023949) 
$r0(486451554) -> $r0(321023949) 
0(321023949) -> 0(-680999294) 
this(321023949) -> this(-680999294) 
$r0(321023949) -> $r0(-680999294) 
$r0(321023949) -> .return(-680999294) 
