method: org.apache.fop.area.AreaTreeParser$Handler$InlineParentMaker.<init>:1891120312
0(1891120312) -> 0(1535113818) 
this(1891120312) -> this(1535113818) 
x0(1891120312) -> x0(1535113818) 
x1(1891120312) -> x1(1535113818) 
0(1535113818) -> 0(789404068) 
this(1535113818) -> this(789404068) 
x0(1535113818) -> x0(789404068) 
x1(1535113818) -> x1(789404068) 
0(789404068) -> 0(360199710) 
this(789404068) -> this(360199710) 
x0(789404068) -> x0(360199710) 
x1(789404068) -> x1(360199710) 
0(360199710) -> 0(1995243231) 
this(360199710) -> this(1995243231) 
x0(360199710) -> x0(1995243231) 
x1(360199710) -> x1(1995243231) 
0(1995243231) -> 0(1095835512) 
this(1995243231) -> this(1095835512) 
x0(1995243231) -> x0(1095835512) 
x1(1995243231) -> x1(1095835512) 
0(1095835512) -> 0(-1891120312) 
this(1095835512) -> this(-1891120312) 
x0(1095835512) -> x0(-1891120312) 
x1(1095835512) -> x1(-1891120312) 
0(1095835512) -> .return(-1891120312) 
