method: org.apache.fop.render.afp.extensions.AbstractAFPExtensionObject.processNode:1727317656
0(1727317656) -> 0(1388846447) 
this(1727317656) -> this(1388846447) 
elementName(1727317656) -> elementName(1388846447) 
locator(1727317656) -> locator(1388846447) 
attlist(1727317656) -> attlist(1388846447) 
propertyList(1727317656) -> propertyList(1388846447) 
0(1727317656) -> name(1388846447) 
0(1727317656) -> $r0(1388846447) 
0(1727317656) -> $r1(1388846447) 
0(1727317656) -> $r2(1388846447) 
0(1727317656) -> $r3(1388846447) 
0(1727317656) -> $r4(1388846447) 
0(1388846447) -> 0(1342475486) 
this(1388846447) -> this(1342475486) 
elementName(1388846447) -> elementName(1342475486) 
locator(1388846447) -> locator(1342475486) 
attlist(1388846447) -> attlist(1342475486) 
propertyList(1388846447) -> propertyList(1342475486) 
name(1388846447) -> name(1342475486) 
$r0(1388846447) -> $r0(1342475486) 
$r1(1388846447) -> $r1(1342475486) 
$r2(1388846447) -> $r2(1342475486) 
$r3(1388846447) -> $r3(1342475486) 
$r4(1388846447) -> $r4(1342475486) 
0(1342475486) -> 0(1522297820) 
this(1342475486) -> this(1522297820) 
elementName(1342475486) -> elementName(1522297820) 
locator(1342475486) -> locator(1522297820) 
attlist(1342475486) -> attlist(1522297820) 
propertyList(1342475486) -> propertyList(1522297820) 
name(1342475486) -> name(1522297820) 
$r0(1342475486) -> $r0(1522297820) 
$r1(1342475486) -> $r1(1522297820) 
$r2(1342475486) -> $r2(1522297820) 
$r3(1342475486) -> $r3(1522297820) 
$r4(1342475486) -> $r4(1522297820) 
0(1522297820) -> 0(139290382) 
this(1522297820) -> this(139290382) 
elementName(1522297820) -> elementName(139290382) 
locator(1522297820) -> locator(139290382) 
attlist(1522297820) -> attlist(139290382) 
propertyList(1522297820) -> propertyList(139290382) 
name(1522297820) -> name(139290382) 
$r0(1522297820) -> $r0(139290382) 
$r1(1522297820) -> $r1(139290382) 
$r2(1522297820) -> $r2(139290382) 
$r3(1522297820) -> $r3(139290382) 
$r4(1522297820) -> $r4(139290382) 
0(139290382) -> 0(296275044) 
this(139290382) -> this(296275044) 
elementName(139290382) -> elementName(296275044) 
locator(139290382) -> locator(296275044) 
attlist(139290382) -> attlist(296275044) 
propertyList(139290382) -> propertyList(296275044) 
name(139290382) -> name(296275044) 
$r0(139290382) -> $r0(296275044) 
$r1(139290382) -> $r1(296275044) 
$r2(139290382) -> $r2(296275044) 
$r3(139290382) -> $r3(296275044) 
$r4(139290382) -> $r4(296275044) 
0(296275044) -> 0(34844516) 
