method: org.apache.fop.fo.pagination.bookmarks.BookmarkTree.getBookmarks:620858175
0(620858175) -> 0(1445941601) 
this(620858175) -> this(1445941601) 
0(620858175) -> $r0(1445941601) 
0(1445941601) -> 0(2103951176) 
this(1445941601) -> this(2103951176) 
$r0(1445941601) -> $r0(2103951176) 
0(2103951176) -> 0(641683530) 
this(2103951176) -> this(641683530) 
$r0(2103951176) -> $r0(641683530) 
0(641683530) -> 0(-620858175) 
this(641683530) -> this(-620858175) 
$r0(641683530) -> $r0(-620858175) 
$r0(641683530) -> .return(-620858175) 
