method: org.apache.fop.fo.flow.table.PrimaryGridUnit.<init>:354704524
0(354704524) -> 0(2057166193) 
this(354704524) -> this(2057166193) 
cell(354704524) -> cell(2057166193) 
0(354704524) -> $r0(2057166193) 
0(354704524) -> $r1(2057166193) 
0(354704524) -> $r2(2057166193) 
0(354704524) -> $r3(2057166193) 
0(2057166193) -> 0(305489051) 
this(2057166193) -> this(305489051) 
cell(2057166193) -> cell(305489051) 
$r0(2057166193) -> $r0(305489051) 
$r1(2057166193) -> $r1(305489051) 
$r2(2057166193) -> $r2(305489051) 
$r3(2057166193) -> $r3(305489051) 
0(305489051) -> 0(1868563827) 
this(305489051) -> this(1868563827) 
cell(305489051) -> cell(1868563827) 
$r0(305489051) -> $r0(1868563827) 
$r1(305489051) -> $r1(1868563827) 
$r2(305489051) -> $r2(1868563827) 
$r3(305489051) -> $r3(1868563827) 
0(1868563827) -> 0(83967674) 
this(1868563827) -> this(83967674) 
cell(1868563827) -> cell(83967674) 
$r0(1868563827) -> $r0(83967674) 
$r1(1868563827) -> $r1(83967674) 
$r2(1868563827) -> $r2(83967674) 
$r3(1868563827) -> $r3(83967674) 
0(83967674) -> 0(787562815) 
this(83967674) -> this(787562815) 
cell(83967674) -> cell(787562815) 
$r0(83967674) -> $r0(787562815) 
$r1(83967674) -> $r1(787562815) 
$r2(83967674) -> $r2(787562815) 
$r3(83967674) -> $r3(787562815) 
0(787562815) -> 0(1238888357) 
this(787562815) -> this(1238888357) 
cell(787562815) -> cell(1238888357) 
$r0(787562815) -> $r0(1238888357) 
$r1(787562815) -> $r1(1238888357) 
$r2(787562815) -> $r2(1238888357) 
$r3(787562815) -> $r3(1238888357) 
0(1238888357) -> 0(332130569) 
this(1238888357) -> this(332130569) 
cell(1238888357) -> cell(332130569) 
$r0(1238888357) -> $r0(332130569) 
$r1(1238888357) -> $r1(332130569) 
$r2(1238888357) -> $r2(332130569) 
$r3(1238888357) -> $r3(332130569) 
0(332130569) -> 0(1288629162) 
this(332130569) -> this(1288629162) 
cell(332130569) -> cell(1288629162) 
$r0(332130569) -> $r0(1288629162) 
$r1(332130569) -> $r1(1288629162) 
$r2(332130569) -> $r2(1288629162) 
$r3(332130569) -> $r3(1288629162) 
0(1288629162) -> 0(306930535) 
this(1288629162) -> this(306930535) 
cell(1288629162) -> cell(306930535) 
$r0(1288629162) -> $r0(306930535) 
$r1(1288629162) -> $r1(306930535) 
$r2(1288629162) -> $r2(306930535) 
$r3(1288629162) -> $r3(306930535) 
0(306930535) -> 0(-306930535) 
this(306930535) -> this(-306930535) 
cell(306930535) -> cell(-306930535) 
$r1(306930535) -> $r1(-306930535) 
$r2(306930535) -> $r2(-306930535) 
$r3(306930535) -> $r3(-306930535) 
0(-306930535) -> 0(325781651) 
this(-306930535) -> this(325781651) 
cell(-306930535) -> cell(325781651) 
$r0(-306930535) -> $r0(325781651) 
$r1(-306930535) -> $r1(325781651) 
$r2(-306930535) -> $r2(325781651) 
$r3(-306930535) -> $r3(325781651) 
0(325781651) -> 0(-325781651) 
this(325781651) -> this(-325781651) 
cell(325781651) -> cell(-325781651) 
$r0(325781651) -> $r0(-325781651) 
$r1(325781651) -> $r1(-325781651) 
$r2(325781651) -> $r2(-325781651) 
$r3(325781651) -> $r3(-325781651) 
0(-325781651) -> 0(1476392154) 
this(-325781651) -> this(1476392154) 
