method: org.apache.fop.render.awt.AWTRenderer.setRenderable:1237971075
0(1237971075) -> 0(50222362) 
this(1237971075) -> this(50222362) 
renderable(1237971075) -> renderable(50222362) 
0(50222362) -> 0(126164863) 
this(50222362) -> this(126164863) 
renderable(50222362) -> renderable(126164863) 
0(126164863) -> 0(2054727872) 
this(126164863) -> this(2054727872) 
renderable(126164863) -> renderable(2054727872) 
0(2054727872) -> 0(126817297) 
this(2054727872) -> this(126817297) 
renderable(2054727872) -> renderable(126817297) 
0(126817297) -> 0(-1237971075) 
this(126817297) -> this(-1237971075) 
renderable(126817297) -> renderable(-1237971075) 
0(126817297) -> .return(-1237971075) 
