method: org.apache.fop.layoutmgr.BreakingAlgorithm$KnuthNode.<init>:997660594
0(997660594) -> 0(2066256306) 
this(997660594) -> this(2066256306) 
this$0(997660594) -> this$0(2066256306) 
previous(997660594) -> previous(2066256306) 
0(2066256306) -> 0(611679305) 
this(2066256306) -> this(611679305) 
this$0(2066256306) -> this$0(611679305) 
previous(2066256306) -> previous(611679305) 
0(611679305) -> 0(489860946) 
this(611679305) -> this(489860946) 
this$0(611679305) -> this$0(489860946) 
previous(611679305) -> previous(489860946) 
0(489860946) -> 0(1788100471) 
this(489860946) -> this(1788100471) 
this$0(489860946) -> this$0(1788100471) 
previous(489860946) -> previous(1788100471) 
0(1788100471) -> 0(718459979) 
this(1788100471) -> this(718459979) 
this$0(1788100471) -> this$0(718459979) 
previous(1788100471) -> previous(718459979) 
0(718459979) -> 0(2003803619) 
this(718459979) -> this(2003803619) 
this$0(718459979) -> this$0(2003803619) 
previous(718459979) -> previous(2003803619) 
0(2003803619) -> 0(1088872279) 
this(2003803619) -> this(1088872279) 
this$0(2003803619) -> this$0(1088872279) 
previous(2003803619) -> previous(1088872279) 
0(1088872279) -> 0(1968237066) 
this(1088872279) -> this(1968237066) 
this$0(1088872279) -> this$0(1968237066) 
previous(1088872279) -> previous(1968237066) 
0(1968237066) -> 0(322269874) 
this(1968237066) -> this(322269874) 
this$0(1968237066) -> this$0(322269874) 
previous(1968237066) -> previous(322269874) 
0(322269874) -> 0(436014584) 
this(322269874) -> this(436014584) 
this$0(322269874) -> this$0(436014584) 
previous(322269874) -> previous(436014584) 
0(436014584) -> 0(882909724) 
this(436014584) -> this(882909724) 
this$0(436014584) -> this$0(882909724) 
previous(436014584) -> previous(882909724) 
0(882909724) -> 0(2099214145) 
this(882909724) -> this(2099214145) 
this$0(882909724) -> this$0(2099214145) 
previous(882909724) -> previous(2099214145) 
0(2099214145) -> 0(483298452) 
this(2099214145) -> this(483298452) 
this$0(2099214145) -> this$0(483298452) 
previous(2099214145) -> previous(483298452) 
0(483298452) -> 0(1013929810) 
this(483298452) -> this(1013929810) 
this$0(483298452) -> this$0(1013929810) 
previous(483298452) -> previous(1013929810) 
0(1013929810) -> 0(1649694410) 
this(1013929810) -> this(1649694410) 
this$0(1013929810) -> this$0(1649694410) 
previous(1013929810) -> previous(1649694410) 
0(1649694410) -> 0(1725601099) 
this(1649694410) -> this(1725601099) 
this$0(1649694410) -> this$0(1725601099) 
previous(1649694410) -> previous(1725601099) 
0(1725601099) -> 0(837515249) 
this(1725601099) -> this(837515249) 
this$0(1725601099) -> this$0(837515249) 
previous(1725601099) -> previous(837515249) 
0(837515249) -> 0(1210962764) 
this(837515249) -> this(1210962764) 
this$0(837515249) -> this$0(1210962764) 
previous(837515249) -> previous(1210962764) 
0(1210962764) -> 0(984423649) 
this(1210962764) -> this(984423649) 
this$0(1210962764) -> this$0(984423649) 
previous(1210962764) -> previous(984423649) 
0(984423649) -> 0(1028763421) 
this(984423649) -> this(1028763421) 
this$0(984423649) -> this$0(1028763421) 
previous(984423649) -> previous(1028763421) 
0(1028763421) -> 0(401943681) 
this(1028763421) -> this(401943681) 
this$0(1028763421) -> this$0(401943681) 
previous(1028763421) -> previous(401943681) 
0(401943681) -> 0(1258989465) 
this(401943681) -> this(1258989465) 
this$0(401943681) -> this$0(1258989465) 
previous(401943681) -> previous(1258989465) 
0(1258989465) -> 0(733317365) 
this(1258989465) -> this(733317365) 
this$0(1258989465) -> this$0(733317365) 
previous(1258989465) -> previous(733317365) 
0(733317365) -> 0(1829737204) 
this(733317365) -> this(1829737204) 
this$0(733317365) -> this$0(1829737204) 
previous(733317365) -> previous(1829737204) 
0(1829737204) -> 0(1204006549) 
this(1829737204) -> this(1204006549) 
this$0(1829737204) -> this$0(1204006549) 
previous(1829737204) -> previous(1204006549) 
0(1204006549) -> 0(820499945) 
this(1204006549) -> this(820499945) 
this$0(1204006549) -> this$0(820499945) 
previous(1204006549) -> previous(820499945) 
0(820499945) -> 0(650112110) 
this(820499945) -> this(650112110) 
this$0(820499945) -> this$0(650112110) 
previous(820499945) -> previous(650112110) 
0(650112110) -> 0(728948040) 
this(650112110) -> this(728948040) 
this$0(650112110) -> this$0(728948040) 
previous(650112110) -> previous(728948040) 
0(728948040) -> 0(1347842274) 
this(728948040) -> this(1347842274) 
this$0(728948040) -> this$0(1347842274) 
previous(728948040) -> previous(1347842274) 
0(1347842274) -> 0(1527590562) 
this(1347842274) -> this(1527590562) 
this$0(1347842274) -> this$0(1527590562) 
previous(1347842274) -> previous(1527590562) 
0(1527590562) -> 0(-997660594) 
this(1527590562) -> this(-997660594) 
this$0(1527590562) -> this$0(-997660594) 
previous(1527590562) -> previous(-997660594) 
0(1527590562) -> .return(-997660594) 
