method: org.apache.fop.pdf.PDFResources.addGState:2118857256
0(2118857256) -> 0(1880866287) 
this(2118857256) -> this(1880866287) 
gs(2118857256) -> gs(1880866287) 
0(2118857256) -> $r0(1880866287) 
0(1880866287) -> 0(760401769) 
this(1880866287) -> this(760401769) 
gs(1880866287) -> gs(760401769) 
$r0(1880866287) -> $r0(760401769) 
0(760401769) -> 0(1705984279) 
this(760401769) -> this(1705984279) 
gs(760401769) -> gs(1705984279) 
$r0(760401769) -> $r0(1705984279) 
0(1705984279) -> 0(274908214) 
this(1705984279) -> this(274908214) 
gs(1705984279) -> gs(274908214) 
$r0(1705984279) -> $r0(274908214) 
0(274908214) -> 0(1337196224) 
this(274908214) -> this(1337196224) 
gs(274908214) -> gs(1337196224) 
$r0(274908214) -> $r0(1337196224) 
0(1337196224) -> 0(-2118857256) 
this(1337196224) -> this(-2118857256) 
gs(1337196224) -> gs(-2118857256) 
$r0(1337196224) -> $r0(-2118857256) 
0(1337196224) -> .return(-2118857256) 
