method: org.apache.fop.layoutmgr.LayoutContext.resetAlignmentContext:942940418
0(942940418) -> 0(1084582848) 
this(942940418) -> this(1084582848) 
0(942940418) -> $r0(1084582848) 
0(942940418) -> $r1(1084582848) 
0(1084582848) -> 0(1898237836) 
this(1084582848) -> this(1898237836) 
$r0(1084582848) -> $r0(1898237836) 
$r1(1084582848) -> $r1(1898237836) 
0(1898237836) -> 0(666249820) 
this(1898237836) -> this(666249820) 
$r0(1898237836) -> $r0(666249820) 
$r1(1898237836) -> $r1(666249820) 
0(666249820) -> 0(1027434894) 
this(666249820) -> this(1027434894) 
$r0(666249820) -> $r0(1027434894) 
$r1(666249820) -> $r1(1027434894) 
0(666249820) -> 0(1940214737) 
this(666249820) -> this(1940214737) 
$r0(666249820) -> $r0(1940214737) 
$r1(666249820) -> $r1(1940214737) 
0(1940214737) -> 0(1797388711) 
this(1940214737) -> this(1797388711) 
$r0(1940214737) -> $r0(1797388711) 
$r1(1940214737) -> $r1(1797388711) 
0(1797388711) -> 0(-1797388711) 
this(1797388711) -> this(-1797388711) 
$r0(1797388711) -> $r0(-1797388711) 
0(-1797388711) -> 0(59603428) 
this(-1797388711) -> this(59603428) 
$r0(-1797388711) -> $r0(59603428) 
$r1(-1797388711) -> $r1(59603428) 
0(59603428) -> 0(1027434894) 
this(59603428) -> this(1027434894) 
$r0(59603428) -> $r0(1027434894) 
$r1(59603428) -> $r1(1027434894) 
0(1027434894) -> 0(-942940418) 
this(1027434894) -> this(-942940418) 
$r0(1027434894) -> $r0(-942940418) 
$r1(1027434894) -> $r1(-942940418) 
0(1027434894) -> .return(-942940418) 
