method: org.apache.fop.fo.RecursiveCharIterator.nextChar:68393062
0(68393062) -> 0(1067230040) 
this(68393062) -> this(1067230040) 
0(68393062) -> $r0(1067230040) 
0(68393062) -> $r1(1067230040) 
0(1067230040) -> 0(1936048494) 
this(1067230040) -> this(1936048494) 
$r0(1067230040) -> $r0(1936048494) 
$r1(1067230040) -> $r1(1936048494) 
0(1936048494) -> 0(494819314) 
this(1936048494) -> this(494819314) 
$r0(1936048494) -> $r0(494819314) 
$r1(1936048494) -> $r1(494819314) 
0(494819314) -> 0(2014263874) 
this(494819314) -> this(2014263874) 
$r0(494819314) -> $r0(2014263874) 
$r1(494819314) -> $r1(2014263874) 
0(494819314) -> 0(202032800) 
this(494819314) -> this(202032800) 
$r0(494819314) -> $r0(202032800) 
$r1(494819314) -> $r1(202032800) 
0(202032800) -> 0(393623693) 
this(202032800) -> this(393623693) 
$r0(202032800) -> $r0(393623693) 
$r1(202032800) -> $r1(393623693) 
0(393623693) -> 0(-393623693) 
this(393623693) -> this(-393623693) 
$r0(393623693) -> $r0(-393623693) 
$r1(393623693) -> $r1(-393623693) 
0(-393623693) -> 0(1383775491) 
this(-393623693) -> this(1383775491) 
$r0(-393623693) -> $r0(1383775491) 
$r1(-393623693) -> $r1(1383775491) 
0(1383775491) -> 0(-68393062) 
this(1383775491) -> this(-68393062) 
$r0(1383775491) -> $r0(-68393062) 
$r1(1383775491) -> $r1(-68393062) 
0(1383775491) -> .return(-68393062) 
0(2014263874) -> 0(1551868968) 
this(2014263874) -> this(1551868968) 
$r0(2014263874) -> $r0(1551868968) 
0(1551868968) -> 0(1072852361) 
this(1551868968) -> this(1072852361) 
$r0(1551868968) -> $r0(1072852361) 
$r1(1551868968) -> $r1(1072852361) 
