method: org.apache.fop.pdf.PDFInfo.getCreationDate:797696217
0(797696217) -> 0(681334280) 
this(797696217) -> this(681334280) 
0(797696217) -> $r0(681334280) 
0(681334280) -> 0(380784732) 
this(681334280) -> this(380784732) 
$r0(681334280) -> $r0(380784732) 
0(380784732) -> 0(347722664) 
this(380784732) -> this(347722664) 
$r0(380784732) -> $r0(347722664) 
0(347722664) -> 0(-797696217) 
this(347722664) -> this(-797696217) 
$r0(347722664) -> $r0(-797696217) 
$r0(347722664) -> .return(-797696217) 
