method: org.apache.fop.area.AreaTreeHandler.notifyPageSequenceFinished:228170682
0(228170682) -> 0(2008169403) 
this(228170682) -> this(2008169403) 
pageSequence(228170682) -> pageSequence(2008169403) 
0(228170682) -> $r0(2008169403) 
0(228170682) -> $r1(2008169403) 
0(228170682) -> $r2(2008169403) 
0(228170682) -> $r3(2008169403) 
0(2008169403) -> 0(1450159969) 
this(2008169403) -> this(1450159969) 
pageSequence(2008169403) -> pageSequence(1450159969) 
$r0(2008169403) -> $r0(1450159969) 
$r1(2008169403) -> $r1(1450159969) 
$r2(2008169403) -> $r2(1450159969) 
$r3(2008169403) -> $r3(1450159969) 
0(1450159969) -> 0(1046689180) 
this(1450159969) -> this(1046689180) 
pageSequence(1450159969) -> pageSequence(1046689180) 
$r0(1450159969) -> $r0(1046689180) 
$r1(1450159969) -> $r1(1046689180) 
$r2(1450159969) -> $r2(1046689180) 
$r3(1450159969) -> $r3(1046689180) 
0(1046689180) -> 0(1311220007) 
this(1046689180) -> this(1311220007) 
pageSequence(1046689180) -> pageSequence(1311220007) 
$r0(1046689180) -> $r0(1311220007) 
$r1(1046689180) -> $r1(1311220007) 
$r2(1046689180) -> $r2(1311220007) 
$r3(1046689180) -> $r3(1311220007) 
0(1311220007) -> 0(1842130206) 
this(1311220007) -> this(1842130206) 
pageSequence(1311220007) -> pageSequence(1842130206) 
$r0(1311220007) -> $r0(1842130206) 
$r1(1311220007) -> $r1(1842130206) 
$r2(1311220007) -> $r2(1842130206) 
$r3(1311220007) -> $r3(1842130206) 
0(1842130206) -> 0(410633443) 
this(1842130206) -> this(410633443) 
pageSequence(1842130206) -> pageSequence(410633443) 
$r0(1842130206) -> $r0(410633443) 
$r1(1842130206) -> $r1(410633443) 
$r2(1842130206) -> $r2(410633443) 
$r3(1842130206) -> $r3(410633443) 
0(410633443) -> 0(1651318690) 
this(410633443) -> this(1651318690) 
pageSequence(410633443) -> pageSequence(1651318690) 
$r0(410633443) -> $r0(1651318690) 
$r1(410633443) -> $r1(1651318690) 
$r2(410633443) -> $r2(1651318690) 
$r3(410633443) -> $r3(1651318690) 
0(1651318690) -> 0(-1651318690) 
this(1651318690) -> this(-1651318690) 
pageSequence(1651318690) -> pageSequence(-1651318690) 
$r0(1651318690) -> $r0(-1651318690) 
$r1(1651318690) -> $r1(-1651318690) 
$r2(1651318690) -> $r2(-1651318690) 
$r3(1651318690) -> $r3(-1651318690) 
0(-1651318690) -> 0(1782052649) 
this(-1651318690) -> this(1782052649) 
pageSequence(-1651318690) -> pageSequence(1782052649) 
$r0(-1651318690) -> $r0(1782052649) 
$r1(-1651318690) -> $r1(1782052649) 
$r2(-1651318690) -> $r2(1782052649) 
$r3(-1651318690) -> $r3(1782052649) 
0(1782052649) -> 0(572825896) 
this(1782052649) -> this(572825896) 
pageSequence(1782052649) -> pageSequence(572825896) 
$r0(1782052649) -> $r0(572825896) 
$r1(1782052649) -> $r1(572825896) 
$r2(1782052649) -> $r2(572825896) 
$r3(1782052649) -> $r3(572825896) 
0(1782052649) -> 0(4447034) 
this(1782052649) -> this(4447034) 
pageSequence(1782052649) -> pageSequence(4447034) 
$r0(1782052649) -> $r0(4447034) 
$r1(1782052649) -> $r1(4447034) 
$r2(1782052649) -> $r2(4447034) 
$r3(1782052649) -> $r3(4447034) 
0(4447034) -> 0(1726856440) 
this(4447034) -> this(1726856440) 
pageSequence(4447034) -> pageSequence(1726856440) 
$r0(4447034) -> $r0(1726856440) 
$r1(4447034) -> $r1(1726856440) 
$r2(4447034) -> $r2(1726856440) 
$r3(4447034) -> $r3(1726856440) 
0(1726856440) -> 0(1199116788) 
this(1726856440) -> this(1199116788) 
pageSequence(1726856440) -> pageSequence(1199116788) 
$r0(1726856440) -> $r0(1199116788) 
$r1(1726856440) -> $r1(1199116788) 
$r3(1726856440) -> $r3(1199116788) 
0(1199116788) -> 0(40497222) 
this(1199116788) -> this(40497222) 
pageSequence(1199116788) -> pageSequence(40497222) 
$r0(1199116788) -> $r0(40497222) 
$r1(1199116788) -> $r1(40497222) 
$r2(1199116788) -> $r2(40497222) 
$r3(1199116788) -> $r3(40497222) 
0(40497222) -> 0(-40497222) 
this(40497222) -> this(-40497222) 
pageSequence(40497222) -> pageSequence(-40497222) 
$r0(40497222) -> $r0(-40497222) 
$r1(40497222) -> $r1(-40497222) 
$r3(40497222) -> $r3(-40497222) 
0(-40497222) -> 0(16799273) 
this(-40497222) -> this(16799273) 
pageSequence(-40497222) -> pageSequence(16799273) 
$r0(-40497222) -> $r0(16799273) 
$r1(-40497222) -> $r1(16799273) 
$r2(-40497222) -> $r2(16799273) 
$r3(-40497222) -> $r3(16799273) 
0(16799273) -> 0(-16799273) 
this(16799273) -> this(-16799273) 
pageSequence(16799273) -> pageSequence(-16799273) 
$r0(16799273) -> $r0(-16799273) 
$r1(16799273) -> $r1(-16799273) 
$r3(16799273) -> $r3(-16799273) 
0(-16799273) -> 0(457055844) 
this(-16799273) -> this(457055844) 
pageSequence(-16799273) -> pageSequence(457055844) 
$r0(-16799273) -> $r0(457055844) 
$r1(-16799273) -> $r1(457055844) 
$r2(-16799273) -> $r2(457055844) 
$r3(-16799273) -> $r3(457055844) 
0(457055844) -> 0(-457055844) 
this(457055844) -> this(-457055844) 
pageSequence(457055844) -> pageSequence(-457055844) 
$r0(457055844) -> $r0(-457055844) 
$r1(457055844) -> $r1(-457055844) 
$r3(457055844) -> $r3(-457055844) 
0(-457055844) -> 0(188564789) 
this(-457055844) -> this(188564789) 
pageSequence(-457055844) -> pageSequence(188564789) 
$r0(-457055844) -> $r0(188564789) 
$r1(-457055844) -> $r1(188564789) 
$r2(-457055844) -> $r2(188564789) 
$r3(-457055844) -> $r3(188564789) 
0(188564789) -> 0(-188564789) 
this(188564789) -> this(-188564789) 
pageSequence(188564789) -> pageSequence(-188564789) 
$r0(188564789) -> $r0(-188564789) 
$r1(188564789) -> $r1(-188564789) 
$r2(188564789) -> $r2(-188564789) 
0(-188564789) -> 0(1670029398) 
this(-188564789) -> this(1670029398) 
pageSequence(-188564789) -> pageSequence(1670029398) 
$r0(-188564789) -> $r0(1670029398) 
$r1(-188564789) -> $r1(1670029398) 
$r2(-188564789) -> $r2(1670029398) 
$r3(-188564789) -> $r3(1670029398) 
0(1670029398) -> 0(572825896) 
this(1670029398) -> this(572825896) 
pageSequence(1670029398) -> pageSequence(572825896) 
$r0(1670029398) -> $r0(572825896) 
$r1(1670029398) -> $r1(572825896) 
$r2(1670029398) -> $r2(572825896) 
$r3(1670029398) -> $r3(572825896) 
0(572825896) -> 0(-228170682) 
this(572825896) -> this(-228170682) 
pageSequence(572825896) -> pageSequence(-228170682) 
$r0(572825896) -> $r0(-228170682) 
$r1(572825896) -> $r1(-228170682) 
$r2(572825896) -> $r2(-228170682) 
$r3(572825896) -> $r3(-228170682) 
0(572825896) -> .return(-228170682) 
