method: org.apache.fop.pdf.PDFObject.<init>:573687391
0(573687391) -> 0(1560364198) 
this(573687391) -> this(1560364198) 
parent(573687391) -> parent(1560364198) 
0(1560364198) -> 0(2118262269) 
this(1560364198) -> this(2118262269) 
parent(1560364198) -> parent(2118262269) 
0(2118262269) -> 0(1227039130) 
this(2118262269) -> this(1227039130) 
parent(2118262269) -> parent(1227039130) 
0(1227039130) -> 0(364134331) 
this(1227039130) -> this(364134331) 
parent(1227039130) -> parent(364134331) 
0(364134331) -> 0(1068432977) 
this(364134331) -> this(1068432977) 
parent(364134331) -> parent(1068432977) 
0(1068432977) -> 0(2042271872) 
this(1068432977) -> this(2042271872) 
parent(1068432977) -> parent(2042271872) 
0(2042271872) -> 0(-573687391) 
this(2042271872) -> this(-573687391) 
parent(2042271872) -> parent(-573687391) 
0(2042271872) -> .return(-573687391) 
