method: org.apache.fop.fo.pagination.PageSequence.getMainFlow:1730032551
0(1730032551) -> 0(1221847904) 
this(1730032551) -> this(1221847904) 
0(1730032551) -> $r0(1221847904) 
0(1221847904) -> 0(1588115106) 
this(1221847904) -> this(1588115106) 
$r0(1221847904) -> $r0(1588115106) 
0(1588115106) -> 0(376337979) 
this(1588115106) -> this(376337979) 
$r0(1588115106) -> $r0(376337979) 
0(376337979) -> 0(-1730032551) 
this(376337979) -> this(-1730032551) 
$r0(376337979) -> $r0(-1730032551) 
$r0(376337979) -> .return(-1730032551) 
