method: org.apache.fop.layoutmgr.table.TableLayoutManager.getParentArea:1771432991
0(1771432991) -> 0(1327810196) 
this(1771432991) -> this(1327810196) 
childArea(1771432991) -> childArea(1327810196) 
0(1771432991) -> $r0(1327810196) 
0(1771432991) -> $r1(1327810196) 
0(1771432991) -> $r2(1327810196) 
0(1771432991) -> $r4(1327810196) 
0(1771432991) -> $r5(1327810196) 
0(1327810196) -> 0(2003388195) 
this(1327810196) -> this(2003388195) 
childArea(1327810196) -> childArea(2003388195) 
$r0(1327810196) -> $r0(2003388195) 
$r1(1327810196) -> $r1(2003388195) 
$r2(1327810196) -> $r2(2003388195) 
$r4(1327810196) -> $r4(2003388195) 
$r5(1327810196) -> $r5(2003388195) 
0(2003388195) -> 0(2066803158) 
this(2003388195) -> this(2066803158) 
childArea(2003388195) -> childArea(2066803158) 
$r0(2003388195) -> $r0(2066803158) 
$r1(2003388195) -> $r1(2066803158) 
$r2(2003388195) -> $r2(2066803158) 
$r4(2003388195) -> $r4(2066803158) 
$r5(2003388195) -> $r5(2066803158) 
0(2066803158) -> 0(1212686281) 
this(2066803158) -> this(1212686281) 
childArea(2066803158) -> childArea(1212686281) 
$r0(2066803158) -> $r0(1212686281) 
$r1(2066803158) -> $r1(1212686281) 
$r2(2066803158) -> $r2(1212686281) 
$r4(2066803158) -> $r4(1212686281) 
$r5(2066803158) -> $r5(1212686281) 
0(1212686281) -> 0(999819680) 
this(1212686281) -> this(999819680) 
childArea(1212686281) -> childArea(999819680) 
$r0(1212686281) -> $r0(999819680) 
$r1(1212686281) -> $r1(999819680) 
$r2(1212686281) -> $r2(999819680) 
$r4(1212686281) -> $r4(999819680) 
$r5(1212686281) -> $r5(999819680) 
0(1212686281) -> 0(245462032) 
this(1212686281) -> this(245462032) 
childArea(1212686281) -> childArea(245462032) 
$r0(1212686281) -> $r0(245462032) 
$r1(1212686281) -> $r1(245462032) 
$r2(1212686281) -> $r2(245462032) 
$r4(1212686281) -> $r4(245462032) 
$r5(1212686281) -> $r5(245462032) 
0(245462032) -> 0(1637256764) 
this(245462032) -> this(1637256764) 
childArea(245462032) -> childArea(1637256764) 
$r1(245462032) -> $r1(1637256764) 
$r2(245462032) -> $r2(1637256764) 
$r4(245462032) -> $r4(1637256764) 
$r5(245462032) -> $r5(1637256764) 
0(1637256764) -> 0(1666463537) 
this(1637256764) -> this(1666463537) 
childArea(1637256764) -> childArea(1666463537) 
$r0(1637256764) -> $r0(1666463537) 
$r1(1637256764) -> $r1(1666463537) 
$r2(1637256764) -> $r2(1666463537) 
$r4(1637256764) -> $r4(1666463537) 
$r5(1637256764) -> $r5(1666463537) 
0(1666463537) -> 0(1456460944) 
this(1666463537) -> this(1456460944) 
childArea(1666463537) -> childArea(1456460944) 
$r0(1666463537) -> $r0(1456460944) 
$r1(1666463537) -> $r1(1456460944) 
$r2(1666463537) -> $r2(1456460944) 
$r4(1666463537) -> $r4(1456460944) 
$r5(1666463537) -> $r5(1456460944) 
0(1456460944) -> 0(194707859) 
this(1456460944) -> this(194707859) 
childArea(1456460944) -> childArea(194707859) 
$r0(1456460944) -> $r0(194707859) 
$r1(1456460944) -> $r1(194707859) 
$r2(1456460944) -> $r2(194707859) 
$r4(1456460944) -> $r4(194707859) 
$r5(1456460944) -> $r5(194707859) 
0(194707859) -> 0(929629417) 
this(194707859) -> this(929629417) 
childArea(194707859) -> childArea(929629417) 
$r0(194707859) -> $r0(929629417) 
$r1(194707859) -> $r1(929629417) 
$r2(194707859) -> $r2(929629417) 
$r4(194707859) -> $r4(929629417) 
$r5(194707859) -> $r5(929629417) 
0(929629417) -> 0(465751327) 
this(929629417) -> this(465751327) 
childArea(929629417) -> childArea(465751327) 
$r0(929629417) -> $r0(465751327) 
$r1(929629417) -> $r1(465751327) 
$r2(929629417) -> $r2(465751327) 
$r4(929629417) -> $r4(465751327) 
$r5(929629417) -> $r5(465751327) 
0(465751327) -> 0(812445770) 
this(465751327) -> this(812445770) 
childArea(465751327) -> childArea(812445770) 
$r0(465751327) -> $r0(812445770) 
$r1(465751327) -> $r1(812445770) 
$r2(465751327) -> $r2(812445770) 
$r4(465751327) -> $r4(812445770) 
$r5(465751327) -> $r5(812445770) 
0(812445770) -> 0(-812445770) 
this(812445770) -> this(-812445770) 
childArea(812445770) -> childArea(-812445770) 
$r0(812445770) -> $r0(-812445770) 
$r1(812445770) -> $r1(-812445770) 
$r2(812445770) -> $r2(-812445770) 
$r5(812445770) -> $r5(-812445770) 
0(-812445770) -> 0(1075028764) 
this(-812445770) -> this(1075028764) 
childArea(-812445770) -> childArea(1075028764) 
$r0(-812445770) -> $r0(1075028764) 
$r1(-812445770) -> $r1(1075028764) 
$r2(-812445770) -> $r2(1075028764) 
$r4(-812445770) -> $r4(1075028764) 
$r5(-812445770) -> $r5(1075028764) 
0(1075028764) -> 0(-1075028764) 
this(1075028764) -> this(-1075028764) 
childArea(1075028764) -> childArea(-1075028764) 
$r0(1075028764) -> $r0(-1075028764) 
$r1(1075028764) -> $r1(-1075028764) 
$r2(1075028764) -> $r2(-1075028764) 
$r4(1075028764) -> $r4(-1075028764) 
0(-1075028764) -> 0(1228514337) 
this(-1075028764) -> this(1228514337) 
childArea(-1075028764) -> childArea(1228514337) 
$r0(-1075028764) -> $r0(1228514337) 
$r1(-1075028764) -> $r1(1228514337) 
$r2(-1075028764) -> $r2(1228514337) 
$r4(-1075028764) -> $r4(1228514337) 
$r5(-1075028764) -> $r5(1228514337) 
0(1228514337) -> 0(1269481387) 
this(1228514337) -> this(1269481387) 
childArea(1228514337) -> childArea(1269481387) 
$r0(1228514337) -> $r0(1269481387) 
$r1(1228514337) -> $r1(1269481387) 
$r2(1228514337) -> $r2(1269481387) 
$r4(1228514337) -> $r4(1269481387) 
$r5(1228514337) -> $r5(1269481387) 
0(1269481387) -> 0(1578183232) 
this(1269481387) -> this(1578183232) 
childArea(1269481387) -> childArea(1578183232) 
$r0(1269481387) -> $r0(1578183232) 
$r1(1269481387) -> $r1(1578183232) 
$r2(1269481387) -> $r2(1578183232) 
$r4(1269481387) -> $r4(1578183232) 
$r5(1269481387) -> $r5(1578183232) 
0(1578183232) -> 0(-1578183232) 
this(1578183232) -> this(-1578183232) 
childArea(1578183232) -> childArea(-1578183232) 
$r0(1578183232) -> $r0(-1578183232) 
$r1(1578183232) -> $r1(-1578183232) 
$r2(1578183232) -> $r2(-1578183232) 
$r4(1578183232) -> $r4(-1578183232) 
$r5(1578183232) -> $r5(-1578183232) 
