method: org.apache.fop.fonts.CustomFont.getFamilyNames:1975965562
0(1975965562) -> 0(1905410440) 
this(1975965562) -> this(1905410440) 
0(1975965562) -> $r0(1905410440) 
0(1905410440) -> 0(1680399882) 
this(1905410440) -> this(1680399882) 
$r0(1905410440) -> $r0(1680399882) 
0(1680399882) -> 0(923375077) 
this(1680399882) -> this(923375077) 
$r0(1680399882) -> $r0(923375077) 
0(923375077) -> 0(-923375077) 
this(923375077) -> this(-923375077) 
0(-923375077) -> 0(1448085917) 
this(-923375077) -> this(1448085917) 
$r0(-923375077) -> $r0(1448085917) 
0(1448085917) -> 0(-1975965562) 
this(1448085917) -> this(-1975965562) 
$r0(1448085917) -> $r0(-1975965562) 
$r0(1448085917) -> .return(-1975965562) 
