method: org.apache.fop.layoutmgr.BreakingAlgorithm$KnuthNode.toString:129287582
0(129287582) -> 0(1190608112) 
this(129287582) -> this(1190608112) 
0(129287582) -> $r0(1190608112) 
0(129287582) -> $r1(1190608112) 
0(129287582) -> $r2(1190608112) 
0(1190608112) -> 0(297915638) 
this(1190608112) -> this(297915638) 
$r0(1190608112) -> $r0(297915638) 
$r1(1190608112) -> $r1(297915638) 
$r2(1190608112) -> $r2(297915638) 
0(297915638) -> 0(162736754) 
this(297915638) -> this(162736754) 
$r1(297915638) -> $r1(162736754) 
$r2(297915638) -> $r2(162736754) 
0(162736754) -> 0(1440443042) 
this(162736754) -> this(1440443042) 
$r0(162736754) -> $r0(1440443042) 
$r1(162736754) -> $r1(1440443042) 
$r2(162736754) -> $r2(1440443042) 
0(1440443042) -> 0(-1440443042) 
this(1440443042) -> this(-1440443042) 
$r1(1440443042) -> $r1(-1440443042) 
$r2(1440443042) -> $r2(-1440443042) 
0(-1440443042) -> 0(1483683381) 
this(-1440443042) -> this(1483683381) 
$r0(-1440443042) -> $r0(1483683381) 
$r1(-1440443042) -> $r1(1483683381) 
$r2(-1440443042) -> $r2(1483683381) 
0(1483683381) -> 0(1833959150) 
this(1483683381) -> this(1833959150) 
$r0(1483683381) -> $r0(1833959150) 
$r1(1483683381) -> $r1(1833959150) 
$r2(1483683381) -> $r2(1833959150) 
0(1833959150) -> 0(-1833959150) 
this(1833959150) -> this(-1833959150) 
$r1(1833959150) -> $r1(-1833959150) 
$r2(1833959150) -> $r2(-1833959150) 
0(-1833959150) -> 0(291888640) 
this(-1833959150) -> this(291888640) 
$r0(-1833959150) -> $r0(291888640) 
$r1(-1833959150) -> $r1(291888640) 
$r2(-1833959150) -> $r2(291888640) 
0(291888640) -> 0(-291888640) 
this(291888640) -> this(-291888640) 
$r1(291888640) -> $r1(-291888640) 
$r2(291888640) -> $r2(-291888640) 
0(-291888640) -> 0(192665618) 
this(-291888640) -> this(192665618) 
$r0(-291888640) -> $r0(192665618) 
$r1(-291888640) -> $r1(192665618) 
$r2(-291888640) -> $r2(192665618) 
0(192665618) -> 0(1873185697) 
this(192665618) -> this(1873185697) 
$r0(192665618) -> $r0(1873185697) 
$r1(192665618) -> $r1(1873185697) 
$r2(192665618) -> $r2(1873185697) 
0(1873185697) -> 0(-1873185697) 
this(1873185697) -> this(-1873185697) 
$r1(1873185697) -> $r1(-1873185697) 
$r2(1873185697) -> $r2(-1873185697) 
0(-1873185697) -> 0(783391712) 
this(-1873185697) -> this(783391712) 
$r0(-1873185697) -> $r0(783391712) 
$r1(-1873185697) -> $r1(783391712) 
$r2(-1873185697) -> $r2(783391712) 
0(783391712) -> 0(-783391712) 
this(783391712) -> this(-783391712) 
$r1(783391712) -> $r1(-783391712) 
$r2(783391712) -> $r2(-783391712) 
0(-783391712) -> 0(99145677) 
this(-783391712) -> this(99145677) 
$r0(-783391712) -> $r0(99145677) 
$r1(-783391712) -> $r1(99145677) 
$r2(-783391712) -> $r2(99145677) 
0(99145677) -> 0(2041566914) 
this(99145677) -> this(2041566914) 
$r0(99145677) -> $r0(2041566914) 
$r1(99145677) -> $r1(2041566914) 
$r2(99145677) -> $r2(2041566914) 
0(2041566914) -> 0(-2041566914) 
this(2041566914) -> this(-2041566914) 
$r1(2041566914) -> $r1(-2041566914) 
$r2(2041566914) -> $r2(-2041566914) 
0(-2041566914) -> 0(459195774) 
this(-2041566914) -> this(459195774) 
$r0(-2041566914) -> $r0(459195774) 
$r1(-2041566914) -> $r1(459195774) 
$r2(-2041566914) -> $r2(459195774) 
0(459195774) -> 0(-459195774) 
this(459195774) -> this(-459195774) 
$r1(459195774) -> $r1(-459195774) 
$r2(459195774) -> $r2(-459195774) 
0(-459195774) -> 0(937697114) 
this(-459195774) -> this(937697114) 
$r0(-459195774) -> $r0(937697114) 
$r1(-459195774) -> $r1(937697114) 
$r2(-459195774) -> $r2(937697114) 
0(937697114) -> 0(1640393312) 
this(937697114) -> this(1640393312) 
$r0(937697114) -> $r0(1640393312) 
$r1(937697114) -> $r1(1640393312) 
$r2(937697114) -> $r2(1640393312) 
0(1640393312) -> 0(-1640393312) 
this(1640393312) -> this(-1640393312) 
