method: org.apache.fop.fo.flow.PageNumber.getTextDecoration:978197017
0(978197017) -> 0(1111607853) 
this(978197017) -> this(1111607853) 
0(978197017) -> $r0(1111607853) 
0(1111607853) -> 0(571647011) 
this(1111607853) -> this(571647011) 
$r0(1111607853) -> $r0(571647011) 
0(571647011) -> 0(1976960846) 
this(571647011) -> this(1976960846) 
$r0(571647011) -> $r0(1976960846) 
0(1976960846) -> 0(-978197017) 
this(1976960846) -> this(-978197017) 
$r0(1976960846) -> $r0(-978197017) 
$r0(1976960846) -> .return(-978197017) 
