method: org.apache.fop.layoutmgr.LayoutContext.signalSpanChange:1462757194
0(1462757194) -> 0(1764954202) 
this(1462757194) -> this(1764954202) 
0(1462757194) -> $r0(1764954202) 
0(1462757194) -> $r1(1764954202) 
0(1462757194) -> $r2(1764954202) 
0(1764954202) -> 0(393657003) 
this(1764954202) -> this(393657003) 
$r0(1764954202) -> $r0(393657003) 
$r1(1764954202) -> $r1(393657003) 
$r2(1764954202) -> $r2(393657003) 
0(393657003) -> 0(991466910) 
this(393657003) -> this(991466910) 
$r0(393657003) -> $r0(991466910) 
$r1(393657003) -> $r1(991466910) 
$r2(393657003) -> $r2(991466910) 
0(991466910) -> 0(1007023454) 
this(991466910) -> this(1007023454) 
$r0(991466910) -> $r0(1007023454) 
$r1(991466910) -> $r1(1007023454) 
$r2(991466910) -> $r2(1007023454) 
0(991466910) -> 0(2096510999) 
this(991466910) -> this(2096510999) 
$r0(991466910) -> $r0(2096510999) 
$r1(991466910) -> $r1(2096510999) 
$r2(991466910) -> $r2(2096510999) 
0(2096510999) -> 0(1007023454) 
this(2096510999) -> this(1007023454) 
$r0(2096510999) -> $r0(1007023454) 
$r1(2096510999) -> $r1(1007023454) 
$r2(2096510999) -> $r2(1007023454) 
0(2096510999) -> 0(1900149331) 
this(2096510999) -> this(1900149331) 
$r0(2096510999) -> $r0(1900149331) 
$r1(2096510999) -> $r1(1900149331) 
$r2(2096510999) -> $r2(1900149331) 
0(1900149331) -> 0(1605139907) 
this(1900149331) -> this(1605139907) 
$r0(1900149331) -> $r0(1605139907) 
$r1(1900149331) -> $r1(1605139907) 
$r2(1900149331) -> $r2(1605139907) 
0(1900149331) -> 0(1007023454) 
this(1900149331) -> this(1007023454) 
$r0(1900149331) -> $r0(1007023454) 
$r1(1900149331) -> $r1(1007023454) 
$r2(1900149331) -> $r2(1007023454) 
0(1007023454) -> 0(724569371) 
this(1007023454) -> this(724569371) 
$r0(1007023454) -> $r0(724569371) 
$r1(1007023454) -> $r1(724569371) 
$r2(1007023454) -> $r2(724569371) 
0(724569371) -> 0(333791946) 
this(724569371) -> this(333791946) 
$r0(724569371) -> $r0(333791946) 
$r1(724569371) -> $r1(333791946) 
$r2(724569371) -> $r2(333791946) 
0(1605139907) -> 0(58213052) 
this(1605139907) -> this(58213052) 
$r0(1605139907) -> $r0(58213052) 
$r2(1605139907) -> $r2(58213052) 
0(58213052) -> 0(217203196) 
this(58213052) -> this(217203196) 
$r1(58213052) -> $r1(217203196) 
$r2(58213052) -> $r2(217203196) 
0(217203196) -> 0(2103388535) 
this(217203196) -> this(2103388535) 
$r0(217203196) -> $r0(2103388535) 
$r1(217203196) -> $r1(2103388535) 
$r2(217203196) -> $r2(2103388535) 
0(2103388535) -> 0(-2103388535) 
this(2103388535) -> this(-2103388535) 
$r1(2103388535) -> $r1(-2103388535) 
$r2(2103388535) -> $r2(-2103388535) 
0(-2103388535) -> 0(1072871690) 
this(-2103388535) -> this(1072871690) 
$r0(-2103388535) -> $r0(1072871690) 
$r1(-2103388535) -> $r1(1072871690) 
$r2(-2103388535) -> $r2(1072871690) 
0(1072871690) -> 0(-1072871690) 
this(1072871690) -> this(-1072871690) 
$r1(1072871690) -> $r1(-1072871690) 
$r2(1072871690) -> $r2(-1072871690) 
0(-1072871690) -> 0(1481793618) 
this(-1072871690) -> this(1481793618) 
$r0(-1072871690) -> $r0(1481793618) 
$r1(-1072871690) -> $r1(1481793618) 
$r2(-1072871690) -> $r2(1481793618) 
0(1481793618) -> 0(-1481793618) 
this(1481793618) -> this(-1481793618) 
$r0(1481793618) -> $r0(-1481793618) 
$r1(1481793618) -> $r1(-1481793618) 
0(-1481793618) -> 0(137483467) 
this(-1481793618) -> this(137483467) 
$r0(-1481793618) -> $r0(137483467) 
$r1(-1481793618) -> $r1(137483467) 
$r2(-1481793618) -> $r2(137483467) 
0(137483467) -> 0(2139709344) 
this(137483467) -> this(2139709344) 
$r0(137483467) -> $r0(2139709344) 
$r1(137483467) -> $r1(2139709344) 
$r2(137483467) -> $r2(2139709344) 
0(333791946) -> 0(-1462757194) 
this(333791946) -> this(-1462757194) 
$r0(333791946) -> $r0(-1462757194) 
$r1(333791946) -> $r1(-1462757194) 
$r2(333791946) -> $r2(-1462757194) 
0(333791946) -> .return(-1462757194) 
