method: org.apache.fop.fo.FONode.addChildNode:2088916882
0(2088916882) -> 0(1308666731) 
this(2088916882) -> this(1308666731) 
child(2088916882) -> child(1308666731) 
0(1308666731) -> 0(234235343) 
this(1308666731) -> this(234235343) 
child(1308666731) -> child(234235343) 
0(234235343) -> 0(455884850) 
this(234235343) -> this(455884850) 
child(234235343) -> child(455884850) 
0(455884850) -> 0(-2088916882) 
this(455884850) -> this(-2088916882) 
child(455884850) -> child(-2088916882) 
0(455884850) -> .return(-2088916882) 
