method: org.apache.fop.hyphenation.HyphenationTree.unpackValues:1902301800
0(1902301800) -> 0(104984504) 
this(1902301800) -> this(104984504) 
0(1902301800) -> $r0(104984504) 
0(1902301800) -> buf(104984504) 
0(1902301800) -> $r1(104984504) 
0(1902301800) -> $r2(104984504) 
0(104984504) -> 0(1390484541) 
this(104984504) -> this(1390484541) 
$r0(104984504) -> $r0(1390484541) 
buf(104984504) -> buf(1390484541) 
$r1(104984504) -> $r1(1390484541) 
$r2(104984504) -> $r2(1390484541) 
0(1390484541) -> 0(956633933) 
this(1390484541) -> this(956633933) 
$r0(1390484541) -> $r0(956633933) 
buf(1390484541) -> buf(956633933) 
$r1(1390484541) -> $r1(956633933) 
$r2(1390484541) -> $r2(956633933) 
0(956633933) -> 0(1308929700) 
this(956633933) -> this(1308929700) 
buf(956633933) -> buf(1308929700) 
$r1(956633933) -> $r1(1308929700) 
$r2(956633933) -> $r2(1308929700) 
0(1308929700) -> 0(358988032) 
this(1308929700) -> this(358988032) 
$r0(1308929700) -> $r0(358988032) 
buf(1308929700) -> buf(358988032) 
$r1(1308929700) -> $r1(358988032) 
$r2(1308929700) -> $r2(358988032) 
0(358988032) -> 0(1501409291) 
this(358988032) -> this(1501409291) 
$r0(358988032) -> buf(1501409291) 
$r0(358988032) -> $r0(1501409291) 
$r1(358988032) -> $r1(1501409291) 
$r2(358988032) -> $r2(1501409291) 
0(1501409291) -> 0(506246580) 
this(1501409291) -> this(506246580) 
$r0(1501409291) -> $r0(506246580) 
buf(1501409291) -> buf(506246580) 
$r1(1501409291) -> $r1(506246580) 
$r2(1501409291) -> $r2(506246580) 
0(506246580) -> 0(833744335) 
this(506246580) -> this(833744335) 
$r0(506246580) -> $r0(833744335) 
buf(506246580) -> buf(833744335) 
$r1(506246580) -> $r1(833744335) 
$r2(506246580) -> $r2(833744335) 
0(833744335) -> 0(-833744335) 
this(833744335) -> this(-833744335) 
$r0(833744335) -> $r0(-833744335) 
buf(833744335) -> buf(-833744335) 
$r1(833744335) -> $r1(-833744335) 
$r2(833744335) -> $r2(-833744335) 
0(-833744335) -> 0(1509240820) 
this(-833744335) -> this(1509240820) 
$r0(-833744335) -> $r0(1509240820) 
buf(-833744335) -> buf(1509240820) 
$r1(-833744335) -> $r1(1509240820) 
$r2(-833744335) -> $r2(1509240820) 
0(1509240820) -> 0(591545950) 
this(1509240820) -> this(591545950) 
$r0(1509240820) -> $r0(591545950) 
buf(1509240820) -> buf(591545950) 
$r1(1509240820) -> $r1(591545950) 
$r2(1509240820) -> $r2(591545950) 
0(1509240820) -> 0(141725648) 
this(1509240820) -> this(141725648) 
$r0(1509240820) -> $r0(141725648) 
buf(1509240820) -> buf(141725648) 
$r1(1509240820) -> $r1(141725648) 
$r2(1509240820) -> $r2(141725648) 
0(141725648) -> 0(560658486) 
this(141725648) -> this(560658486) 
$r0(141725648) -> $r0(560658486) 
buf(141725648) -> buf(560658486) 
$r1(141725648) -> $r1(560658486) 
$r2(141725648) -> $r2(560658486) 
0(560658486) -> 0(326710295) 
this(560658486) -> this(326710295) 
$r0(560658486) -> $r0(326710295) 
buf(560658486) -> buf(326710295) 
$r1(560658486) -> $r1(326710295) 
$r2(560658486) -> $r2(326710295) 
0(326710295) -> 0(1219558852) 
this(326710295) -> this(1219558852) 
$r0(326710295) -> $r0(1219558852) 
buf(326710295) -> buf(1219558852) 
$r1(326710295) -> $r1(1219558852) 
$r2(326710295) -> $r2(1219558852) 
0(1219558852) -> 0(1286526550) 
this(1219558852) -> this(1286526550) 
$r0(1219558852) -> $r0(1286526550) 
buf(1219558852) -> buf(1286526550) 
$r1(1219558852) -> $r1(1286526550) 
$r2(1219558852) -> $r2(1286526550) 
0(1286526550) -> 0(307775822) 
