method: org.apache.fop.svg.PDFGraphics2D.checkTransparencyAllowed:163467524
2460959 -> 2460960
2460961 -> 2460962
2460959 -> 2460963
2460959 -> 2460964
2460960 -> 2460965
2460962 -> 2460966
2460963 -> 2460967
2460964 -> 2460968
2460965 -> 2460969
2460966 -> 2460970
2460967 -> 2460971
2460968 -> 2460972
2460969 -> 2460973
2460970 -> 2460974
2460971 -> 2460975
2460973 -> 2460976
2460974 -> 2460977
2460975 -> 2460978
2460979 -> 2460980
2460976 -> 2460981
2460977 -> 2460982
2460978 -> 2460983
2460980 -> 2460984
2460981 -> 2460985
2460982 -> 2460986
2460983 -> 2460987
2460984 -> 2460988
2460981 -> 2460989
