method: org.apache.fop.pdf.PDFDeviceColorSpace.isCMYKColorSpace:473960317
0(473960317) -> 0(244879356) 
this(473960317) -> this(244879356) 
0(244879356) -> 0(1825711108) 
this(244879356) -> this(1825711108) 
0(1825711108) -> 0(-1825711108) 
this(1825711108) -> this(-1825711108) 
0(-1825711108) -> 0(2007315892) 
this(-1825711108) -> this(2007315892) 
0(2007315892) -> 0(691211679) 
this(2007315892) -> this(691211679) 
0(2007315892) -> 0(2137586121) 
this(2007315892) -> this(2137586121) 
0(2137586121) -> 0(1156004984) 
this(2137586121) -> this(1156004984) 
0(1156004984) -> 0(1455642330) 
this(1156004984) -> this(1455642330) 
0(691211679) -> 0(1455642330) 
this(691211679) -> this(1455642330) 
0(1455642330) -> 0(-473960317) 
this(1455642330) -> this(-473960317) 
0(1455642330) -> .return(-473960317) 
