method: org.apache.fop.fonts.type1.AFMParser$FontBBox.parse:510826176
0(510826176) -> 0(1981615174) 
this(510826176) -> this(1981615174) 
line(510826176) -> line(1981615174) 
stack(510826176) -> stack(1981615174) 
0(510826176) -> rect(1981615174) 
0(510826176) -> afm(1981615174) 
0(510826176) -> $r0(1981615174) 
0(1981615174) -> 0(1829831742) 
this(1981615174) -> this(1829831742) 
line(1981615174) -> line(1829831742) 
stack(1981615174) -> stack(1829831742) 
rect(1981615174) -> rect(1829831742) 
afm(1981615174) -> afm(1829831742) 
$r0(1981615174) -> $r0(1829831742) 
0(1829831742) -> 0(2016262754) 
this(1829831742) -> this(2016262754) 
line(1829831742) -> line(2016262754) 
stack(1829831742) -> stack(2016262754) 
rect(1829831742) -> rect(2016262754) 
afm(1829831742) -> afm(2016262754) 
$r0(1829831742) -> $r0(2016262754) 
0(2016262754) -> 0(36156818) 
this(2016262754) -> this(36156818) 
line(2016262754) -> line(36156818) 
stack(2016262754) -> stack(36156818) 
rect(2016262754) -> rect(36156818) 
afm(2016262754) -> afm(36156818) 
$r0(2016262754) -> $r0(36156818) 
0(36156818) -> 0(84771044) 
this(36156818) -> this(84771044) 
line(36156818) -> line(84771044) 
stack(36156818) -> stack(84771044) 
rect(36156818) -> rect(84771044) 
afm(36156818) -> afm(84771044) 
$r0(36156818) -> $r0(84771044) 
0(84771044) -> 0(-84771044) 
this(84771044) -> this(-84771044) 
line(84771044) -> line(-84771044) 
stack(84771044) -> stack(-84771044) 
afm(84771044) -> afm(-84771044) 
$r0(84771044) -> $r0(-84771044) 
0(-84771044) -> 0(1345069991) 
this(-84771044) -> this(1345069991) 
line(-84771044) -> line(1345069991) 
stack(-84771044) -> stack(1345069991) 
rect(-84771044) -> rect(1345069991) 
afm(-84771044) -> afm(1345069991) 
$r0(-84771044) -> $r0(1345069991) 
0(1345069991) -> 0(-1345069991) 
this(1345069991) -> this(-1345069991) 
line(1345069991) -> line(-1345069991) 
stack(1345069991) -> stack(-1345069991) 
rect(1345069991) -> rect(-1345069991) 
afm(1345069991) -> afm(-1345069991) 
0(-1345069991) -> 0(1103567202) 
this(-1345069991) -> this(1103567202) 
line(-1345069991) -> line(1103567202) 
stack(-1345069991) -> stack(1103567202) 
rect(-1345069991) -> rect(1103567202) 
afm(-1345069991) -> afm(1103567202) 
$r0(-1345069991) -> $r0(1103567202) 
0(1103567202) -> 0(496243349) 
this(1103567202) -> this(496243349) 
line(1103567202) -> line(496243349) 
stack(1103567202) -> stack(496243349) 
rect(1103567202) -> rect(496243349) 
$r0(1103567202) -> afm(496243349) 
$r0(1103567202) -> $r0(496243349) 
0(496243349) -> 0(1682965342) 
this(496243349) -> this(1682965342) 
line(496243349) -> line(1682965342) 
stack(496243349) -> stack(1682965342) 
rect(496243349) -> rect(1682965342) 
afm(496243349) -> afm(1682965342) 
$r0(496243349) -> $r0(1682965342) 
0(1682965342) -> 0(-510826176) 
this(1682965342) -> this(-510826176) 
line(1682965342) -> line(-510826176) 
stack(1682965342) -> stack(-510826176) 
rect(1682965342) -> rect(-510826176) 
afm(1682965342) -> afm(-510826176) 
$r0(1682965342) -> $r0(-510826176) 
0(1682965342) -> .return(-510826176) 
