method: org.apache.fop.fo.FOElementMapping$RegionBeforeMaker.make:70466754
0(70466754) -> 0(1521069010) 
this(70466754) -> this(1521069010) 
parent(70466754) -> parent(1521069010) 
0(70466754) -> $r0(1521069010) 
0(1521069010) -> 0(961517182) 
this(1521069010) -> this(961517182) 
parent(1521069010) -> parent(961517182) 
$r0(1521069010) -> $r0(961517182) 
0(961517182) -> 0(404834199) 
this(961517182) -> this(404834199) 
parent(961517182) -> parent(404834199) 
$r0(961517182) -> $r0(404834199) 
0(404834199) -> 0(796637402) 
this(404834199) -> this(796637402) 
parent(404834199) -> parent(796637402) 
0(796637402) -> 0(1671760016) 
this(796637402) -> this(1671760016) 
parent(796637402) -> parent(1671760016) 
$r0(796637402) -> $r0(1671760016) 
0(1671760016) -> 0(-70466754) 
this(1671760016) -> this(-70466754) 
parent(1671760016) -> parent(-70466754) 
$r0(1671760016) -> $r0(-70466754) 
$r0(1671760016) -> .return(-70466754) 
