method: org.apache.fop.fo.PropertyList.getFontProps:428523928
0(428523928) -> 0(1465269224) 
this(428523928) -> this(1465269224) 
0(428523928) -> $r0(1465269224) 
0(1465269224) -> 0(1630398792) 
this(1465269224) -> this(1630398792) 
$r0(1465269224) -> $r0(1630398792) 
0(1630398792) -> 0(-1630398792) 
this(1630398792) -> this(-1630398792) 
0(-1630398792) -> 0(221161424) 
this(-1630398792) -> this(221161424) 
$r0(-1630398792) -> $r0(221161424) 
0(221161424) -> 0(-428523928) 
this(221161424) -> this(-428523928) 
$r0(221161424) -> $r0(-428523928) 
$r0(221161424) -> .return(-428523928) 
