method: org.apache.fop.fonts.FontSetup.setup:307704619
0(307704619) -> 0(1101586583) 
fontInfo(307704619) -> fontInfo(1101586583) 
embedList(307704619) -> embedList(1101586583) 
resolver(307704619) -> resolver(1101586583) 
0(307704619) -> $r0(1101586583) 
0(307704619) -> $r1(1101586583) 
0(307704619) -> $r2(1101586583) 
0(307704619) -> $r3(1101586583) 
0(307704619) -> $r4(1101586583) 
0(307704619) -> $r5(1101586583) 
0(307704619) -> $r6(1101586583) 
0(307704619) -> $r7(1101586583) 
0(307704619) -> $r8(1101586583) 
0(307704619) -> $r9(1101586583) 
0(307704619) -> $r10(1101586583) 
0(307704619) -> $r11(1101586583) 
0(307704619) -> $r12(1101586583) 
0(307704619) -> $r13(1101586583) 
0(1101586583) -> 0(909179694) 
fontInfo(1101586583) -> fontInfo(909179694) 
embedList(1101586583) -> embedList(909179694) 
resolver(1101586583) -> resolver(909179694) 
$r0(1101586583) -> $r0(909179694) 
$r1(1101586583) -> $r1(909179694) 
$r2(1101586583) -> $r2(909179694) 
$r3(1101586583) -> $r3(909179694) 
$r4(1101586583) -> $r4(909179694) 
$r5(1101586583) -> $r5(909179694) 
$r6(1101586583) -> $r6(909179694) 
$r7(1101586583) -> $r7(909179694) 
$r8(1101586583) -> $r8(909179694) 
$r9(1101586583) -> $r9(909179694) 
$r10(1101586583) -> $r10(909179694) 
$r11(1101586583) -> $r11(909179694) 
$r12(1101586583) -> $r12(909179694) 
$r13(1101586583) -> $r13(909179694) 
0(909179694) -> 0(1236968653) 
fontInfo(909179694) -> fontInfo(1236968653) 
embedList(909179694) -> embedList(1236968653) 
resolver(909179694) -> resolver(1236968653) 
$r0(909179694) -> $r0(1236968653) 
$r1(909179694) -> $r1(1236968653) 
$r2(909179694) -> $r2(1236968653) 
$r3(909179694) -> $r3(1236968653) 
$r4(909179694) -> $r4(1236968653) 
$r5(909179694) -> $r5(1236968653) 
$r6(909179694) -> $r6(1236968653) 
$r7(909179694) -> $r7(1236968653) 
$r8(909179694) -> $r8(1236968653) 
$r9(909179694) -> $r9(1236968653) 
$r10(909179694) -> $r10(1236968653) 
$r11(909179694) -> $r11(1236968653) 
$r12(909179694) -> $r12(1236968653) 
$r13(909179694) -> $r13(1236968653) 
0(1236968653) -> 0(2090448011) 
fontInfo(1236968653) -> fontInfo(2090448011) 
embedList(1236968653) -> embedList(2090448011) 
resolver(1236968653) -> resolver(2090448011) 
$r0(1236968653) -> $r0(2090448011) 
$r1(1236968653) -> $r1(2090448011) 
$r2(1236968653) -> $r2(2090448011) 
$r3(1236968653) -> $r3(2090448011) 
$r4(1236968653) -> $r4(2090448011) 
$r5(1236968653) -> $r5(2090448011) 
$r6(1236968653) -> $r6(2090448011) 
$r7(1236968653) -> $r7(2090448011) 
$r8(1236968653) -> $r8(2090448011) 
$r9(1236968653) -> $r9(2090448011) 
$r10(1236968653) -> $r10(2090448011) 
$r11(1236968653) -> $r11(2090448011) 
$r12(1236968653) -> $r12(2090448011) 
$r13(1236968653) -> $r13(2090448011) 
0(2090448011) -> 0(1897562429) 
fontInfo(2090448011) -> fontInfo(1897562429) 
embedList(2090448011) -> embedList(1897562429) 
resolver(2090448011) -> resolver(1897562429) 
$r0(2090448011) -> $r0(1897562429) 
$r1(2090448011) -> $r1(1897562429) 
$r2(2090448011) -> $r2(1897562429) 
$r3(2090448011) -> $r3(1897562429) 
$r4(2090448011) -> $r4(1897562429) 
$r5(2090448011) -> $r5(1897562429) 
$r6(2090448011) -> $r6(1897562429) 
$r7(2090448011) -> $r7(1897562429) 
$r8(2090448011) -> $r8(1897562429) 
$r9(2090448011) -> $r9(1897562429) 
$r10(2090448011) -> $r10(1897562429) 
$r11(2090448011) -> $r11(1897562429) 
$r12(2090448011) -> $r12(1897562429) 
$r13(2090448011) -> $r13(1897562429) 
0(1897562429) -> 0(1180546627) 
fontInfo(1897562429) -> fontInfo(1180546627) 
embedList(1897562429) -> embedList(1180546627) 
resolver(1897562429) -> resolver(1180546627) 
$r1(1897562429) -> $r1(1180546627) 
$r2(1897562429) -> $r2(1180546627) 
$r3(1897562429) -> $r3(1180546627) 
$r4(1897562429) -> $r4(1180546627) 
$r5(1897562429) -> $r5(1180546627) 
$r6(1897562429) -> $r6(1180546627) 
$r7(1897562429) -> $r7(1180546627) 
$r8(1897562429) -> $r8(1180546627) 
$r9(1897562429) -> $r9(1180546627) 
$r10(1897562429) -> $r10(1180546627) 
$r11(1897562429) -> $r11(1180546627) 
$r12(1897562429) -> $r12(1180546627) 
$r13(1897562429) -> $r13(1180546627) 
0(1180546627) -> 0(845745356) 
fontInfo(1180546627) -> fontInfo(845745356) 
embedList(1180546627) -> embedList(845745356) 
resolver(1180546627) -> resolver(845745356) 
$r0(1180546627) -> $r0(845745356) 
$r1(1180546627) -> $r1(845745356) 
$r2(1180546627) -> $r2(845745356) 
$r3(1180546627) -> $r3(845745356) 
$r4(1180546627) -> $r4(845745356) 
$r5(1180546627) -> $r5(845745356) 
$r6(1180546627) -> $r6(845745356) 
$r7(1180546627) -> $r7(845745356) 
$r8(1180546627) -> $r8(845745356) 
$r9(1180546627) -> $r9(845745356) 
$r10(1180546627) -> $r10(845745356) 
$r11(1180546627) -> $r11(845745356) 
$r12(1180546627) -> $r12(845745356) 
$r13(1180546627) -> $r13(845745356) 
0(845745356) -> 0(462424264) 
fontInfo(845745356) -> fontInfo(462424264) 
embedList(845745356) -> embedList(462424264) 
resolver(845745356) -> resolver(462424264) 
$r0(845745356) -> $r0(462424264) 
$r1(845745356) -> $r1(462424264) 
$r2(845745356) -> $r2(462424264) 
$r3(845745356) -> $r3(462424264) 
$r4(845745356) -> $r4(462424264) 
$r5(845745356) -> $r5(462424264) 
$r6(845745356) -> $r6(462424264) 
$r7(845745356) -> $r7(462424264) 
$r8(845745356) -> $r8(462424264) 
$r9(845745356) -> $r9(462424264) 
$r10(845745356) -> $r10(462424264) 
$r11(845745356) -> $r11(462424264) 
$r12(845745356) -> $r12(462424264) 
$r13(845745356) -> $r13(462424264) 
0(462424264) -> 0(2127127874) 
fontInfo(462424264) -> fontInfo(2127127874) 
embedList(462424264) -> embedList(2127127874) 
resolver(462424264) -> resolver(2127127874) 
$r0(462424264) -> $r0(2127127874) 
$r2(462424264) -> $r2(2127127874) 
$r3(462424264) -> $r3(2127127874) 
$r4(462424264) -> $r4(2127127874) 
$r5(462424264) -> $r5(2127127874) 
$r6(462424264) -> $r6(2127127874) 
$r7(462424264) -> $r7(2127127874) 
$r8(462424264) -> $r8(2127127874) 
$r9(462424264) -> $r9(2127127874) 
$r10(462424264) -> $r10(2127127874) 
$r11(462424264) -> $r11(2127127874) 
$r12(462424264) -> $r12(2127127874) 
$r13(462424264) -> $r13(2127127874) 
0(2127127874) -> 0(1477906709) 
fontInfo(2127127874) -> fontInfo(1477906709) 
embedList(2127127874) -> embedList(1477906709) 
resolver(2127127874) -> resolver(1477906709) 
$r0(2127127874) -> $r0(1477906709) 
$r1(2127127874) -> $r1(1477906709) 
$r2(2127127874) -> $r2(1477906709) 
$r3(2127127874) -> $r3(1477906709) 
$r4(2127127874) -> $r4(1477906709) 
$r5(2127127874) -> $r5(1477906709) 
$r6(2127127874) -> $r6(1477906709) 
$r7(2127127874) -> $r7(1477906709) 
$r8(2127127874) -> $r8(1477906709) 
$r9(2127127874) -> $r9(1477906709) 
$r10(2127127874) -> $r10(1477906709) 
$r11(2127127874) -> $r11(1477906709) 
$r12(2127127874) -> $r12(1477906709) 
$r13(2127127874) -> $r13(1477906709) 
0(1477906709) -> 0(60443532) 
fontInfo(1477906709) -> fontInfo(60443532) 
embedList(1477906709) -> embedList(60443532) 
resolver(1477906709) -> resolver(60443532) 
$r0(1477906709) -> $r0(60443532) 
$r1(1477906709) -> $r1(60443532) 
$r2(1477906709) -> $r2(60443532) 
$r3(1477906709) -> $r3(60443532) 
$r4(1477906709) -> $r4(60443532) 
$r5(1477906709) -> $r5(60443532) 
$r6(1477906709) -> $r6(60443532) 
$r7(1477906709) -> $r7(60443532) 
$r8(1477906709) -> $r8(60443532) 
$r9(1477906709) -> $r9(60443532) 
$r10(1477906709) -> $r10(60443532) 
$r11(1477906709) -> $r11(60443532) 
$r12(1477906709) -> $r12(60443532) 
$r13(1477906709) -> $r13(60443532) 
0(60443532) -> 0(1012465098) 
fontInfo(60443532) -> fontInfo(1012465098) 
