method: org.apache.fop.fo.properties.EnumNumber.getInstance:269725773
0(269725773) -> 0(761874647) 
enumProperty(269725773) -> enumProperty(761874647) 
0(269725773) -> $r0(761874647) 
0(269725773) -> $r1(761874647) 
0(269725773) -> $r2(761874647) 
0(269725773) -> $r3(761874647) 
0(269725773) -> $r4(761874647) 
0(761874647) -> 0(1529688715) 
enumProperty(761874647) -> enumProperty(1529688715) 
$r0(761874647) -> $r0(1529688715) 
$r1(761874647) -> $r1(1529688715) 
$r2(761874647) -> $r2(1529688715) 
$r3(761874647) -> $r3(1529688715) 
$r4(761874647) -> $r4(1529688715) 
0(1529688715) -> 0(1951494768) 
enumProperty(1529688715) -> enumProperty(1951494768) 
$r0(1529688715) -> $r0(1951494768) 
$r1(1529688715) -> $r1(1951494768) 
$r2(1529688715) -> $r2(1951494768) 
$r3(1529688715) -> $r3(1951494768) 
$r4(1529688715) -> $r4(1951494768) 
0(1951494768) -> 0(2011250760) 
enumProperty(1951494768) -> enumProperty(2011250760) 
$r0(1951494768) -> $r0(2011250760) 
$r2(1951494768) -> $r2(2011250760) 
$r3(1951494768) -> $r3(2011250760) 
$r4(1951494768) -> $r4(2011250760) 
0(2011250760) -> 0(1698919540) 
enumProperty(2011250760) -> $r2(1698919540) 
enumProperty(2011250760) -> enumProperty(1698919540) 
$r0(2011250760) -> $r0(1698919540) 
$r1(2011250760) -> $r1(1698919540) 
$r3(2011250760) -> $r3(1698919540) 
$r4(2011250760) -> $r4(1698919540) 
0(1698919540) -> 0(798138268) 
enumProperty(1698919540) -> enumProperty(798138268) 
$r0(1698919540) -> $r0(798138268) 
$r1(1698919540) -> $r1(798138268) 
$r2(1698919540) -> $r2(798138268) 
$r3(1698919540) -> $r3(798138268) 
$r4(1698919540) -> $r4(798138268) 
0(798138268) -> 0(-798138268) 
enumProperty(798138268) -> enumProperty(-798138268) 
$r0(798138268) -> $r0(-798138268) 
$r1(798138268) -> $r1(-798138268) 
$r2(798138268) -> $r2(-798138268) 
$r4(798138268) -> $r4(-798138268) 
0(-798138268) -> 0(1127011114) 
enumProperty(-798138268) -> enumProperty(1127011114) 
$r0(-798138268) -> $r0(1127011114) 
$r1(-798138268) -> $r1(1127011114) 
$r2(-798138268) -> $r2(1127011114) 
$r3(-798138268) -> $r3(1127011114) 
$r4(-798138268) -> $r4(1127011114) 
0(1127011114) -> 0(870026458) 
enumProperty(1127011114) -> enumProperty(870026458) 
$r0(1127011114) -> $r0(870026458) 
$r1(1127011114) -> $r1(870026458) 
$r2(1127011114) -> $r2(870026458) 
$r3(1127011114) -> $r4(870026458) 
$r3(1127011114) -> $r3(870026458) 
0(870026458) -> 0(-269725773) 
enumProperty(870026458) -> enumProperty(-269725773) 
$r0(870026458) -> $r0(-269725773) 
$r1(870026458) -> $r1(-269725773) 
$r2(870026458) -> $r2(-269725773) 
$r3(870026458) -> $r3(-269725773) 
$r4(870026458) -> $r4(-269725773) 
$r4(870026458) -> .return(-269725773) 
