method: org.apache.fop.fo.pagination.PageSequence.goToPreviousSimplePageMaster:555815876
0(555815876) -> 0(1984356273) 
this(555815876) -> this(1984356273) 
0(555815876) -> $r0(1984356273) 
0(1984356273) -> 0(82542732) 
this(1984356273) -> this(82542732) 
$r0(1984356273) -> $r0(82542732) 
0(82542732) -> 0(21260762) 
this(82542732) -> this(21260762) 
$r0(82542732) -> $r0(21260762) 
0(21260762) -> 0(635854999) 
this(21260762) -> this(635854999) 
$r0(21260762) -> $r0(635854999) 
0(21260762) -> 0(1305065067) 
this(21260762) -> this(1305065067) 
$r0(21260762) -> $r0(1305065067) 
0(1305065067) -> 0(-555815876) 
this(1305065067) -> this(-555815876) 
$r0(1305065067) -> $r0(-555815876) 
0(1305065067) -> .return(-555815876) 
0(635854999) -> 0(936340721) 
this(635854999) -> this(936340721) 
$r0(635854999) -> $r0(936340721) 
0(936340721) -> 0(-936340721) 
this(936340721) -> this(-936340721) 
$r0(936340721) -> $r0(-936340721) 
0(-936340721) -> 0(318332631) 
this(-936340721) -> this(318332631) 
$r0(-936340721) -> $r0(318332631) 
0(318332631) -> 0(-555815876) 
this(318332631) -> this(-555815876) 
$r0(318332631) -> $r0(-555815876) 
0(318332631) -> .return(-555815876) 
