method: org.apache.fop.render.AbstractRenderer.renderBlockViewport:354535283
0(354535283) -> 0(863520509) 
this(354535283) -> this(863520509) 
bv(354535283) -> bv(863520509) 
children(354535283) -> children(863520509) 
0(354535283) -> clippingRect(863520509) 
0(354535283) -> ctm(863520509) 
0(354535283) -> $r0(863520509) 
0(863520509) -> 0(494708337) 
this(863520509) -> this(494708337) 
bv(863520509) -> bv(494708337) 
children(863520509) -> children(494708337) 
clippingRect(863520509) -> clippingRect(494708337) 
ctm(863520509) -> ctm(494708337) 
$r0(863520509) -> $r0(494708337) 
0(494708337) -> 0(1653822422) 
this(494708337) -> this(1653822422) 
bv(494708337) -> bv(1653822422) 
children(494708337) -> children(1653822422) 
clippingRect(494708337) -> clippingRect(1653822422) 
ctm(494708337) -> ctm(1653822422) 
$r0(494708337) -> $r0(1653822422) 
0(1653822422) -> 0(797691557) 
this(1653822422) -> this(797691557) 
bv(1653822422) -> bv(797691557) 
children(1653822422) -> children(797691557) 
clippingRect(1653822422) -> clippingRect(797691557) 
ctm(1653822422) -> ctm(797691557) 
$r0(1653822422) -> $r0(797691557) 
0(797691557) -> 0(-797691557) 
this(797691557) -> this(-797691557) 
bv(797691557) -> bv(-797691557) 
children(797691557) -> children(-797691557) 
clippingRect(797691557) -> clippingRect(-797691557) 
ctm(797691557) -> ctm(-797691557) 
$r0(797691557) -> $r0(-797691557) 
0(-797691557) -> 0(60684492) 
this(-797691557) -> this(60684492) 
bv(-797691557) -> bv(60684492) 
children(-797691557) -> children(60684492) 
clippingRect(-797691557) -> clippingRect(60684492) 
ctm(-797691557) -> ctm(60684492) 
$r0(-797691557) -> $r0(60684492) 
0(60684492) -> 0(1542726996) 
this(60684492) -> this(1542726996) 
bv(60684492) -> bv(1542726996) 
children(60684492) -> children(1542726996) 
clippingRect(60684492) -> clippingRect(1542726996) 
ctm(60684492) -> ctm(1542726996) 
$r0(60684492) -> $r0(1542726996) 
0(60684492) -> 0(278962241) 
this(60684492) -> this(278962241) 
bv(60684492) -> bv(278962241) 
children(60684492) -> children(278962241) 
clippingRect(60684492) -> clippingRect(278962241) 
ctm(60684492) -> ctm(278962241) 
$r0(60684492) -> $r0(278962241) 
0(278962241) -> 0(2128271202) 
this(278962241) -> this(2128271202) 
bv(278962241) -> bv(2128271202) 
children(278962241) -> children(2128271202) 
clippingRect(278962241) -> clippingRect(2128271202) 
ctm(278962241) -> ctm(2128271202) 
$r0(278962241) -> $r0(2128271202) 
0(2128271202) -> 0(1030529656) 
this(2128271202) -> this(1030529656) 
bv(2128271202) -> bv(1030529656) 
children(2128271202) -> children(1030529656) 
clippingRect(2128271202) -> clippingRect(1030529656) 
ctm(2128271202) -> ctm(1030529656) 
$r0(2128271202) -> $r0(1030529656) 
0(1030529656) -> 0(1215857967) 
0(1030529656) -> clippingRect(1215857967) 
this(1030529656) -> this(1215857967) 
bv(1030529656) -> bv(1215857967) 
children(1030529656) -> children(1215857967) 
ctm(1030529656) -> ctm(1215857967) 
$r0(1030529656) -> $r0(1215857967) 
0(1215857967) -> 0(-1215857967) 
this(1215857967) -> this(-1215857967) 
bv(1215857967) -> bv(-1215857967) 
children(1215857967) -> children(-1215857967) 
clippingRect(1215857967) -> clippingRect(-1215857967) 
ctm(1215857967) -> ctm(-1215857967) 
$r0(1215857967) -> $r0(-1215857967) 
0(-1215857967) -> 0(1617950164) 
this(-1215857967) -> this(1617950164) 
bv(-1215857967) -> bv(1617950164) 
children(-1215857967) -> children(1617950164) 
clippingRect(-1215857967) -> clippingRect(1617950164) 
ctm(-1215857967) -> ctm(1617950164) 
$r0(-1215857967) -> $r0(1617950164) 
0(1617950164) -> 0(44707542) 
this(1617950164) -> this(44707542) 
bv(1617950164) -> bv(44707542) 
children(1617950164) -> children(44707542) 
clippingRect(1617950164) -> clippingRect(44707542) 
ctm(1617950164) -> ctm(44707542) 
$r0(1617950164) -> $r0(44707542) 
0(1617950164) -> 0(1450468034) 
this(1617950164) -> this(1450468034) 
bv(1617950164) -> bv(1450468034) 
children(1617950164) -> children(1450468034) 
clippingRect(1617950164) -> clippingRect(1450468034) 
ctm(1617950164) -> ctm(1450468034) 
$r0(1617950164) -> $r0(1450468034) 
0(1450468034) -> 0(920927611) 
this(1450468034) -> this(920927611) 
bv(1450468034) -> bv(920927611) 
children(1450468034) -> children(920927611) 
clippingRect(1450468034) -> clippingRect(920927611) 
ctm(1450468034) -> ctm(920927611) 
0(920927611) -> 0(-920927611) 
this(920927611) -> this(-920927611) 
bv(920927611) -> bv(-920927611) 
children(920927611) -> children(-920927611) 
clippingRect(920927611) -> clippingRect(-920927611) 
ctm(920927611) -> ctm(-920927611) 
$r0(920927611) -> $r0(-920927611) 
0(-920927611) -> 0(2127963479) 
this(-920927611) -> this(2127963479) 
bv(-920927611) -> bv(2127963479) 
children(-920927611) -> children(2127963479) 
clippingRect(-920927611) -> clippingRect(2127963479) 
ctm(-920927611) -> ctm(2127963479) 
$r0(-920927611) -> $r0(2127963479) 
0(2127963479) -> 0(-2127963479) 
this(2127963479) -> this(-2127963479) 
bv(2127963479) -> bv(-2127963479) 
children(2127963479) -> children(-2127963479) 
clippingRect(2127963479) -> clippingRect(-2127963479) 
ctm(2127963479) -> ctm(-2127963479) 
$r0(2127963479) -> $r0(-2127963479) 
0(-2127963479) -> 0(489534415) 
this(-2127963479) -> this(489534415) 
bv(-2127963479) -> bv(489534415) 
children(-2127963479) -> children(489534415) 
clippingRect(-2127963479) -> clippingRect(489534415) 
ctm(-2127963479) -> ctm(489534415) 
$r0(-2127963479) -> $r0(489534415) 
0(489534415) -> 0(595061248) 
this(489534415) -> this(595061248) 
bv(489534415) -> bv(595061248) 
children(489534415) -> children(595061248) 
clippingRect(489534415) -> clippingRect(595061248) 
ctm(489534415) -> ctm(595061248) 
$r0(489534415) -> $r0(595061248) 
0(595061248) -> 0(44707542) 
this(595061248) -> this(44707542) 
bv(595061248) -> bv(44707542) 
children(595061248) -> children(44707542) 
ctm(595061248) -> ctm(44707542) 
$r0(595061248) -> clippingRect(44707542) 
$r0(595061248) -> $r0(44707542) 
0(44707542) -> 0(-44707542) 
this(44707542) -> this(-44707542) 
bv(44707542) -> bv(-44707542) 
children(44707542) -> children(-44707542) 
clippingRect(44707542) -> clippingRect(-44707542) 
$r0(44707542) -> $r0(-44707542) 
0(-44707542) -> 0(1454829934) 
this(-44707542) -> this(1454829934) 
bv(-44707542) -> bv(1454829934) 
children(-44707542) -> children(1454829934) 
clippingRect(-44707542) -> clippingRect(1454829934) 
ctm(-44707542) -> ctm(1454829934) 
$r0(-44707542) -> $r0(1454829934) 
0(1454829934) -> 0(40907255) 
this(1454829934) -> this(40907255) 
bv(1454829934) -> bv(40907255) 
