method: org.apache.fop.render.rtf.rtflib.tools.TableContext.decreaseRowSpannings:2064049727
0(2064049727) -> 0(1127776737) 
this(2064049727) -> this(1127776737) 
0(2064049727) -> i(1127776737) 
0(2064049727) -> $r0(1127776737) 
0(2064049727) -> $r1(1127776737) 
0(2064049727) -> $r2(1127776737) 
0(2064049727) -> $r3(1127776737) 
0(2064049727) -> $r4(1127776737) 
0(1127776737) -> 0(1082970234) 
this(1127776737) -> this(1082970234) 
i(1127776737) -> i(1082970234) 
$r0(1127776737) -> $r0(1082970234) 
$r1(1127776737) -> $r1(1082970234) 
$r2(1127776737) -> $r2(1082970234) 
$r3(1127776737) -> $r3(1082970234) 
$r4(1127776737) -> $r4(1082970234) 
0(1082970234) -> 0(1265298498) 
this(1082970234) -> this(1265298498) 
i(1082970234) -> i(1265298498) 
$r0(1082970234) -> $r0(1265298498) 
$r1(1082970234) -> $r1(1265298498) 
$r2(1082970234) -> $r2(1265298498) 
$r3(1082970234) -> $r3(1265298498) 
$r4(1082970234) -> $r4(1265298498) 
0(1265298498) -> 0(1488783292) 
this(1265298498) -> this(1488783292) 
i(1265298498) -> i(1488783292) 
$r0(1265298498) -> $r0(1488783292) 
$r1(1265298498) -> $r1(1488783292) 
$r2(1265298498) -> $r2(1488783292) 
$r3(1265298498) -> $r3(1488783292) 
$r4(1265298498) -> $r4(1488783292) 
0(1488783292) -> 0(-1488783292) 
this(1488783292) -> this(-1488783292) 
i(1488783292) -> i(-1488783292) 
$r0(1488783292) -> $r0(-1488783292) 
$r1(1488783292) -> $r1(-1488783292) 
$r2(1488783292) -> $r2(-1488783292) 
$r3(1488783292) -> $r3(-1488783292) 
$r4(1488783292) -> $r4(-1488783292) 
0(-1488783292) -> 0(1648817447) 
this(-1488783292) -> this(1648817447) 
i(-1488783292) -> i(1648817447) 
$r0(-1488783292) -> $r0(1648817447) 
$r1(-1488783292) -> $r1(1648817447) 
$r2(-1488783292) -> $r2(1648817447) 
$r3(-1488783292) -> $r3(1648817447) 
$r4(-1488783292) -> $r4(1648817447) 
0(1648817447) -> 0(1118283324) 
this(1648817447) -> this(1118283324) 
i(1648817447) -> i(1118283324) 
$r0(1648817447) -> $r0(1118283324) 
$r1(1648817447) -> $r1(1118283324) 
$r2(1648817447) -> $r2(1118283324) 
$r3(1648817447) -> $r3(1118283324) 
$r4(1648817447) -> $r4(1118283324) 
0(1648817447) -> 0(64944703) 
this(1648817447) -> this(64944703) 
i(1648817447) -> i(64944703) 
$r0(1648817447) -> $r0(64944703) 
$r1(1648817447) -> $r1(64944703) 
$r2(1648817447) -> $r2(64944703) 
$r3(1648817447) -> $r3(64944703) 
$r4(1648817447) -> $r4(64944703) 
0(64944703) -> 0(1254634793) 
this(64944703) -> this(1254634793) 
i(64944703) -> i(1254634793) 
$r0(64944703) -> $r0(1254634793) 
$r1(64944703) -> $r1(1254634793) 
$r2(64944703) -> $r2(1254634793) 
$r3(64944703) -> $r3(1254634793) 
$r4(64944703) -> $r4(1254634793) 
0(1254634793) -> 0(-1254634793) 
this(1254634793) -> this(-1254634793) 
i(1254634793) -> i(-1254634793) 
$r0(1254634793) -> $r0(-1254634793) 
$r1(1254634793) -> $r1(-1254634793) 
$r3(1254634793) -> $r3(-1254634793) 
$r4(1254634793) -> $r4(-1254634793) 
0(-1254634793) -> 0(1285653862) 
this(-1254634793) -> this(1285653862) 
i(-1254634793) -> i(1285653862) 
$r0(-1254634793) -> $r0(1285653862) 
$r1(-1254634793) -> $r1(1285653862) 
$r2(-1254634793) -> $r2(1285653862) 
$r3(-1254634793) -> $r3(1285653862) 
$r4(-1254634793) -> $r4(1285653862) 
0(1285653862) -> 0(698360583) 
this(1285653862) -> this(698360583) 
$r0(1285653862) -> $r0(698360583) 
$r1(1285653862) -> $r1(698360583) 
$r2(1285653862) -> i(698360583) 
$r2(1285653862) -> $r2(698360583) 
$r3(1285653862) -> $r3(698360583) 
$r4(1285653862) -> $r4(698360583) 
0(698360583) -> 0(-698360583) 
this(698360583) -> this(-698360583) 
i(698360583) -> i(-698360583) 
$r0(698360583) -> $r0(-698360583) 
$r1(698360583) -> $r1(-698360583) 
$r2(698360583) -> $r2(-698360583) 
$r3(698360583) -> $r3(-698360583) 
$r4(698360583) -> $r4(-698360583) 
0(-698360583) -> 0(1348187626) 
this(-698360583) -> this(1348187626) 
i(-698360583) -> i(1348187626) 
$r0(-698360583) -> $r0(1348187626) 
$r1(-698360583) -> $r1(1348187626) 
$r2(-698360583) -> $r2(1348187626) 
$r3(-698360583) -> $r3(1348187626) 
$r4(-698360583) -> $r4(1348187626) 
0(1348187626) -> 0(896637622) 
this(1348187626) -> this(896637622) 
i(1348187626) -> i(896637622) 
$r0(1348187626) -> $r0(896637622) 
$r1(1348187626) -> $r1(896637622) 
$r2(1348187626) -> $r2(896637622) 
$r3(1348187626) -> $r3(896637622) 
$r4(1348187626) -> $r4(896637622) 
0(1348187626) -> 0(889470685) 
this(1348187626) -> this(889470685) 
i(1348187626) -> i(889470685) 
$r0(1348187626) -> $r0(889470685) 
$r1(1348187626) -> $r1(889470685) 
$r2(1348187626) -> $r2(889470685) 
$r3(1348187626) -> $r3(889470685) 
$r4(1348187626) -> $r4(889470685) 
0(889470685) -> 0(1121978404) 
this(889470685) -> this(1121978404) 
i(889470685) -> i(1121978404) 
$r0(889470685) -> $r0(1121978404) 
$r1(889470685) -> $r1(1121978404) 
$r2(889470685) -> $r2(1121978404) 
$r4(889470685) -> $r4(1121978404) 
0(1121978404) -> 0(-1121978404) 
this(1121978404) -> this(-1121978404) 
i(1121978404) -> i(-1121978404) 
$r0(1121978404) -> $r0(-1121978404) 
$r1(1121978404) -> $r1(-1121978404) 
$r2(1121978404) -> $r2(-1121978404) 
$r3(1121978404) -> $r3(-1121978404) 
$r4(1121978404) -> $r4(-1121978404) 
0(-1121978404) -> 0(1302577217) 
this(-1121978404) -> this(1302577217) 
i(-1121978404) -> i(1302577217) 
$r0(-1121978404) -> $r0(1302577217) 
$r1(-1121978404) -> $r1(1302577217) 
$r2(-1121978404) -> $r2(1302577217) 
$r3(-1121978404) -> $r3(1302577217) 
$r4(-1121978404) -> $r4(1302577217) 
0(1302577217) -> 0(966988601) 
this(1302577217) -> this(966988601) 
i(1302577217) -> i(966988601) 
$r0(1302577217) -> $r0(966988601) 
$r1(1302577217) -> $r1(966988601) 
$r2(1302577217) -> $r2(966988601) 
$r3(1302577217) -> $r3(966988601) 
$r4(1302577217) -> $r4(966988601) 
0(966988601) -> 0(21176511) 
this(966988601) -> this(21176511) 
i(966988601) -> i(21176511) 
$r0(966988601) -> $r0(21176511) 
$r1(966988601) -> $r1(21176511) 
$r2(966988601) -> $r2(21176511) 
$r3(966988601) -> $r3(21176511) 
$r4(966988601) -> $r4(21176511) 
0(21176511) -> 0(896637622) 
this(21176511) -> this(896637622) 
$r0(21176511) -> $r0(896637622) 
$r1(21176511) -> $r1(896637622) 
$r2(21176511) -> $r2(896637622) 
$r3(21176511) -> i(896637622) 
$r3(21176511) -> $r3(896637622) 
$r4(21176511) -> $r4(896637622) 
0(896637622) -> 0(1611798421) 
this(896637622) -> this(1611798421) 
i(896637622) -> i(1611798421) 
$r0(896637622) -> $r0(1611798421) 
$r1(896637622) -> $r1(1611798421) 
$r2(896637622) -> $r2(1611798421) 
$r3(896637622) -> $r3(1611798421) 
$r4(896637622) -> $r4(1611798421) 
0(1611798421) -> 0(309825716) 
this(1611798421) -> this(309825716) 
i(1611798421) -> i(309825716) 
$r0(1611798421) -> $r0(309825716) 
$r1(1611798421) -> $r1(309825716) 
$r2(1611798421) -> $r2(309825716) 
$r3(1611798421) -> $r3(309825716) 
$r4(1611798421) -> $r4(309825716) 
0(309825716) -> 0(-309825716) 
this(309825716) -> this(-309825716) 
i(309825716) -> i(-309825716) 
$r0(309825716) -> $r0(-309825716) 
$r1(309825716) -> $r1(-309825716) 
$r2(309825716) -> $r2(-309825716) 
$r3(309825716) -> $r3(-309825716) 
$r4(309825716) -> $r4(-309825716) 
0(-309825716) -> 0(1740448484) 
this(-309825716) -> this(1740448484) 
i(-309825716) -> i(1740448484) 
$r0(-309825716) -> $r0(1740448484) 
$r1(-309825716) -> $r1(1740448484) 
$r2(-309825716) -> $r2(1740448484) 
$r3(-309825716) -> $r3(1740448484) 
$r4(-309825716) -> $r4(1740448484) 
0(1740448484) -> 0(997915446) 
this(1740448484) -> this(997915446) 
i(1740448484) -> i(997915446) 
$r0(1740448484) -> $r0(997915446) 
$r1(1740448484) -> $r1(997915446) 
$r2(1740448484) -> $r2(997915446) 
$r3(1740448484) -> $r3(997915446) 
$r4(1740448484) -> $r4(997915446) 
0(1740448484) -> 0(2066924795) 
this(1740448484) -> this(2066924795) 
i(1740448484) -> i(2066924795) 
$r0(1740448484) -> $r0(2066924795) 
$r1(1740448484) -> $r1(2066924795) 
$r2(1740448484) -> $r2(2066924795) 
$r3(1740448484) -> $r3(2066924795) 
$r4(1740448484) -> $r4(2066924795) 
0(2066924795) -> 0(1137338489) 
this(2066924795) -> this(1137338489) 
