method: org.apache.fop.tools.TestConverter.setDebug:1136877401
0(1136877401) -> 0(1088128341) 
this(1136877401) -> this(1088128341) 
0(1136877401) -> $r0(1088128341) 
0(1088128341) -> 0(202289335) 
this(1088128341) -> this(202289335) 
$r0(1088128341) -> $r0(202289335) 
0(202289335) -> 0(1483593338) 
this(202289335) -> this(1483593338) 
$r0(202289335) -> $r0(1483593338) 
0(1483593338) -> 0(439328759) 
this(1483593338) -> this(439328759) 
$r0(1483593338) -> $r0(439328759) 
0(1483593338) -> 0(396118020) 
this(1483593338) -> this(396118020) 
$r0(1483593338) -> $r0(396118020) 
0(396118020) -> 0(417579244) 
this(396118020) -> this(417579244) 
$r0(396118020) -> $r0(417579244) 
0(417579244) -> 0(277795512) 
this(417579244) -> this(277795512) 
$r0(417579244) -> $r0(277795512) 
0(277795512) -> 0(1060296651) 
this(277795512) -> this(1060296651) 
$r0(277795512) -> $r0(1060296651) 
0(439328759) -> 0(486495540) 
this(439328759) -> this(486495540) 
$r0(439328759) -> $r0(486495540) 
0(486495540) -> 0(1060296651) 
this(486495540) -> this(1060296651) 
$r0(486495540) -> $r0(1060296651) 
0(1060296651) -> 0(-1136877401) 
this(1060296651) -> this(-1136877401) 
$r0(1060296651) -> $r0(-1136877401) 
0(1060296651) -> .return(-1136877401) 
