method: org.apache.fop.layoutmgr.inline.InlineStackingLayoutManager.addSpace:1326067601
0(1326067601) -> 0(480087323) 
this(1326067601) -> this(480087323) 
parentArea(1326067601) -> parentArea(480087323) 
spaceRange(1326067601) -> spaceRange(480087323) 
0(1326067601) -> ls(480087323) 
0(1326067601) -> $r0(480087323) 
0(480087323) -> 0(731575882) 
this(480087323) -> this(731575882) 
parentArea(480087323) -> parentArea(731575882) 
spaceRange(480087323) -> spaceRange(731575882) 
ls(480087323) -> ls(731575882) 
$r0(480087323) -> $r0(731575882) 
0(731575882) -> 0(1251969699) 
this(731575882) -> this(1251969699) 
parentArea(731575882) -> parentArea(1251969699) 
spaceRange(731575882) -> spaceRange(1251969699) 
ls(731575882) -> ls(1251969699) 
$r0(731575882) -> $r0(1251969699) 
0(1251969699) -> 0(809957787) 
this(1251969699) -> this(809957787) 
parentArea(1251969699) -> parentArea(809957787) 
spaceRange(1251969699) -> spaceRange(809957787) 
ls(1251969699) -> ls(809957787) 
$r0(1251969699) -> $r0(809957787) 
0(809957787) -> 0(1699333378) 
this(809957787) -> this(1699333378) 
parentArea(809957787) -> parentArea(1699333378) 
spaceRange(809957787) -> spaceRange(1699333378) 
ls(809957787) -> ls(1699333378) 
$r0(809957787) -> $r0(1699333378) 
0(1699333378) -> 0(76556929) 
this(1699333378) -> this(76556929) 
parentArea(1699333378) -> parentArea(76556929) 
spaceRange(1699333378) -> spaceRange(76556929) 
ls(1699333378) -> ls(76556929) 
$r0(1699333378) -> $r0(76556929) 
0(1699333378) -> 0(1289487026) 
this(1699333378) -> this(1289487026) 
parentArea(1699333378) -> parentArea(1289487026) 
spaceRange(1699333378) -> spaceRange(1289487026) 
ls(1699333378) -> ls(1289487026) 
$r0(1699333378) -> $r0(1289487026) 
0(1289487026) -> 0(1604267325) 
this(1289487026) -> this(1604267325) 
parentArea(1289487026) -> parentArea(1604267325) 
spaceRange(1289487026) -> spaceRange(1604267325) 
ls(1289487026) -> ls(1604267325) 
$r0(1289487026) -> $r0(1604267325) 
0(1604267325) -> 0(1263743190) 
this(1604267325) -> this(1263743190) 
parentArea(1604267325) -> parentArea(1263743190) 
spaceRange(1604267325) -> spaceRange(1263743190) 
ls(1604267325) -> ls(1263743190) 
$r0(1604267325) -> $r0(1263743190) 
0(1263743190) -> 0(148165806) 
this(1263743190) -> this(148165806) 
parentArea(1263743190) -> parentArea(148165806) 
spaceRange(1263743190) -> spaceRange(148165806) 
ls(1263743190) -> ls(148165806) 
$r0(1263743190) -> $r0(148165806) 
0(1263743190) -> 0(540584110) 
this(1263743190) -> this(540584110) 
parentArea(1263743190) -> parentArea(540584110) 
spaceRange(1263743190) -> spaceRange(540584110) 
ls(1263743190) -> ls(540584110) 
$r0(1263743190) -> $r0(540584110) 
0(540584110) -> 0(289356404) 
this(540584110) -> this(289356404) 
parentArea(540584110) -> parentArea(289356404) 
spaceRange(540584110) -> spaceRange(289356404) 
ls(540584110) -> ls(289356404) 
$r0(540584110) -> $r0(289356404) 
0(289356404) -> 0(1310105220) 
this(289356404) -> this(1310105220) 
parentArea(289356404) -> parentArea(1310105220) 
spaceRange(289356404) -> spaceRange(1310105220) 
ls(289356404) -> ls(1310105220) 
$r0(289356404) -> $r0(1310105220) 
0(1310105220) -> 0(788599849) 
this(1310105220) -> this(788599849) 
parentArea(1310105220) -> parentArea(788599849) 
spaceRange(1310105220) -> spaceRange(788599849) 
ls(1310105220) -> ls(788599849) 
$r0(1310105220) -> $r0(788599849) 
0(788599849) -> 0(1862931088) 
this(788599849) -> this(1862931088) 
parentArea(788599849) -> parentArea(1862931088) 
spaceRange(788599849) -> spaceRange(1862931088) 
ls(788599849) -> ls(1862931088) 
$r0(788599849) -> $r0(1862931088) 
0(1862931088) -> 0(2118706403) 
this(1862931088) -> this(2118706403) 
parentArea(1862931088) -> parentArea(2118706403) 
spaceRange(1862931088) -> spaceRange(2118706403) 
ls(1862931088) -> ls(2118706403) 
$r0(1862931088) -> $r0(2118706403) 
0(2118706403) -> 0(2094620756) 
this(2118706403) -> this(2094620756) 
parentArea(2118706403) -> parentArea(2094620756) 
spaceRange(2118706403) -> spaceRange(2094620756) 
ls(2118706403) -> ls(2094620756) 
$r0(2118706403) -> $r0(2094620756) 
0(2094620756) -> 0(591620821) 
this(2094620756) -> this(591620821) 
parentArea(2094620756) -> parentArea(591620821) 
spaceRange(2094620756) -> spaceRange(591620821) 
ls(2094620756) -> ls(591620821) 
$r0(2094620756) -> $r0(591620821) 
0(591620821) -> 0(529247180) 
this(591620821) -> this(529247180) 
parentArea(591620821) -> parentArea(529247180) 
spaceRange(591620821) -> spaceRange(529247180) 
ls(591620821) -> ls(529247180) 
$r0(591620821) -> $r0(529247180) 
0(148165806) -> 0(1289154569) 
this(148165806) -> this(1289154569) 
parentArea(148165806) -> parentArea(1289154569) 
spaceRange(148165806) -> spaceRange(1289154569) 
ls(148165806) -> ls(1289154569) 
$r0(148165806) -> $r0(1289154569) 
0(1289154569) -> 0(529247180) 
this(1289154569) -> this(529247180) 
parentArea(1289154569) -> parentArea(529247180) 
spaceRange(1289154569) -> spaceRange(529247180) 
ls(1289154569) -> ls(529247180) 
$r0(1289154569) -> $r0(529247180) 
0(1289154569) -> 0(1005976246) 
this(1289154569) -> this(1005976246) 
parentArea(1289154569) -> parentArea(1005976246) 
spaceRange(1289154569) -> spaceRange(1005976246) 
