method: org.apache.fop.fo.properties.TableBorderPrecedence.make:630297206
420069 -> 420070
420071 -> 420072
420073 -> 420074
420069 -> 420075
420069 -> 420076
420070 -> 420077
420072 -> 420078
420074 -> 420079
420075 -> 420080
420076 -> 420081
420077 -> 420082
420078 -> 420083
420079 -> 420084
420080 -> 420085
420081 -> 420086
420082 -> 420087
420083 -> 420088
420084 -> 420089
420086 -> 420090
420087 -> 420091
420088 -> 420092
420089 -> 420093
420094 -> 420095
420090 -> 420096
420091 -> 420097
420092 -> 420098
420093 -> 420099
420095 -> 420100
420096 -> 420101
420097 -> 420102
420098 -> 420103
420099 -> 420104
420100 -> 420105
420101 -> 420106
420102 -> 420107
420103 -> 420108
420104 -> 420109
420105 -> 420110
420106 -> 420111
420102 -> 420112
420103 -> 420113
420104 -> 420114
420105 -> 420115
420106 -> 420116
420102 -> 420107
420103 -> 420108
420104 -> 420109
420105 -> 420110
420106 -> 420111
420102 -> 420117
420103 -> 420118
420104 -> 420119
420105 -> 420120
420106 -> 420121
420102 -> 420107
420103 -> 420108
420104 -> 420109
420105 -> 420110
420106 -> 420111
420102 -> 420122
420103 -> 420123
420104 -> 420124
420105 -> 420125
420106 -> 420126
420102 -> 420127
420103 -> 420128
420104 -> 420129
420105 -> 420130
420106 -> 420131
420102 -> 420132
420103 -> 420133
420104 -> 420134
420105 -> 420135
420106 -> 420136
420102 -> 420137
420103 -> 420138
420104 -> 420139
420105 -> 420140
420106 -> 420141
420102 -> 420142
420103 -> 420143
420104 -> 420144
420105 -> 420145
420106 -> 420146
420112 -> 420147
420113 -> 420148
420114 -> 420149
420115 -> 420150
420116 -> 420151
420147 -> 420152
420148 -> 420153
420149 -> 420154
420150 -> 420155
420151 -> 420156
420151 -> 420157
420122 -> 420158
420123 -> 420159
420124 -> 420160
420125 -> 420161
420126 -> 420162
420158 -> 420152
420159 -> 420153
420160 -> 420154
420161 -> 420155
420162 -> 420156
420162 -> 420157
420127 -> 420163
420128 -> 420164
420129 -> 420165
420130 -> 420166
420131 -> 420167
420163 -> 420152
420164 -> 420153
420165 -> 420154
420166 -> 420155
420167 -> 420156
420167 -> 420157
420142 -> 420168
420143 -> 420169
420144 -> 420170
420145 -> 420171
420146 -> 420172
420168 -> 420152
420169 -> 420153
420170 -> 420154
420171 -> 420155
420172 -> 420156
420172 -> 420157
420117 -> 420173
420118 -> 420174
420119 -> 420175
420120 -> 420176
420121 -> 420177
420173 -> 420152
420174 -> 420153
420175 -> 420154
420176 -> 420155
420177 -> 420156
420177 -> 420157
420137 -> 420178
420138 -> 420179
420139 -> 420180
420140 -> 420181
420141 -> 420182
420178 -> 420152
420179 -> 420153
420180 -> 420154
420181 -> 420155
420182 -> 420156
420182 -> 420157
420132 -> 420183
420133 -> 420184
420134 -> 420185
420135 -> 420186
420136 -> 420187
420183 -> 420152
420184 -> 420153
420185 -> 420154
420186 -> 420155
420187 -> 420156
420187 -> 420157
420107 -> 420152
420108 -> 420153
420109 -> 420154
420110 -> 420155
420111 -> 420156
420107 -> 420157
