method: org.apache.fop.fo.FObj.getExtensionAttachments:143098587
251949 -> 251950
251951 -> 251952
251949 -> 251953
251950 -> 251954
251952 -> 251955
251953 -> 251956
251954 -> 251957
251955 -> 251958
251956 -> 251959
251957 -> 251960
251958 -> 251961
251959 -> 251962
251957 -> 251963
251958 -> 251964
251959 -> 251965
251963 -> 251966
251964 -> 251967
251965 -> 251968
251966 -> 251969
251967 -> 251970
251968 -> 251971
251968 -> 251972
251960 -> 251973
251961 -> 251974
251962 -> 251975
251973 -> 251969
251974 -> 251970
251975 -> 251971
251975 -> 251972
