method: org.apache.fop.render.pcl.PCLRenderer.setFont:2079069545
0(2079069545) -> 0(986675427) 
this(2079069545) -> this(986675427) 
name(2079069545) -> name(986675427) 
text(2079069545) -> text(986675427) 
0(2079069545) -> encoded(986675427) 
0(2079069545) -> e(986675427) 
0(2079069545) -> formattedSize(986675427) 
0(2079069545) -> $r0(986675427) 
0(2079069545) -> $r1(986675427) 
0(2079069545) -> $r2(986675427) 
0(2079069545) -> $r3(986675427) 
0(2079069545) -> $r4(986675427) 
0(2079069545) -> $r5(986675427) 
0(2079069545) -> $r6(986675427) 
0(2079069545) -> $r7(986675427) 
0(986675427) -> 0(185179455) 
this(986675427) -> this(185179455) 
name(986675427) -> name(185179455) 
text(986675427) -> text(185179455) 
encoded(986675427) -> encoded(185179455) 
e(986675427) -> e(185179455) 
formattedSize(986675427) -> formattedSize(185179455) 
$r0(986675427) -> $r0(185179455) 
$r1(986675427) -> $r1(185179455) 
$r2(986675427) -> $r2(185179455) 
$r3(986675427) -> $r3(185179455) 
$r4(986675427) -> $r4(185179455) 
$r5(986675427) -> $r5(185179455) 
$r6(986675427) -> $r6(185179455) 
$r7(986675427) -> $r7(185179455) 
0(185179455) -> 0(607295682) 
this(185179455) -> this(607295682) 
name(185179455) -> name(607295682) 
text(185179455) -> text(607295682) 
encoded(185179455) -> encoded(607295682) 
e(185179455) -> e(607295682) 
formattedSize(185179455) -> formattedSize(607295682) 
$r0(185179455) -> $r0(607295682) 
$r1(185179455) -> $r1(607295682) 
$r2(185179455) -> $r2(607295682) 
$r3(185179455) -> $r3(607295682) 
$r4(185179455) -> $r4(607295682) 
$r5(185179455) -> $r5(607295682) 
$r6(185179455) -> $r6(607295682) 
$r7(185179455) -> $r7(607295682) 
0(607295682) -> 0(1976236830) 
this(607295682) -> this(1976236830) 
name(607295682) -> name(1976236830) 
text(607295682) -> text(1976236830) 
encoded(607295682) -> encoded(1976236830) 
e(607295682) -> e(1976236830) 
formattedSize(607295682) -> formattedSize(1976236830) 
$r0(607295682) -> $r0(1976236830) 
$r1(607295682) -> $r1(1976236830) 
$r2(607295682) -> $r2(1976236830) 
$r3(607295682) -> $r3(1976236830) 
$r4(607295682) -> $r4(1976236830) 
$r5(607295682) -> $r5(1976236830) 
$r6(607295682) -> $r6(1976236830) 
$r7(607295682) -> $r7(1976236830) 
0(1976236830) -> 0(1699688686) 
this(1976236830) -> this(1699688686) 
name(1976236830) -> name(1699688686) 
text(1976236830) -> text(1699688686) 
encoded(1976236830) -> encoded(1699688686) 
e(1976236830) -> e(1699688686) 
formattedSize(1976236830) -> formattedSize(1699688686) 
$r0(1976236830) -> $r0(1699688686) 
$r1(1976236830) -> $r1(1699688686) 
$r2(1976236830) -> $r2(1699688686) 
$r3(1976236830) -> $r3(1699688686) 
$r4(1976236830) -> $r4(1699688686) 
$r5(1976236830) -> $r5(1699688686) 
$r6(1976236830) -> $r6(1699688686) 
$r7(1976236830) -> $r7(1699688686) 
0(1699688686) -> 0(-1699688686) 
this(1699688686) -> this(-1699688686) 
name(1699688686) -> name(-1699688686) 
text(1699688686) -> text(-1699688686) 
e(1699688686) -> e(-1699688686) 
formattedSize(1699688686) -> formattedSize(-1699688686) 
$r0(1699688686) -> $r0(-1699688686) 
$r1(1699688686) -> $r1(-1699688686) 
$r2(1699688686) -> $r2(-1699688686) 
$r3(1699688686) -> $r3(-1699688686) 
$r4(1699688686) -> $r4(-1699688686) 
$r5(1699688686) -> $r5(-1699688686) 
$r6(1699688686) -> $r6(-1699688686) 
$r7(1699688686) -> $r7(-1699688686) 
0(-1699688686) -> 0(619344184) 
this(-1699688686) -> this(619344184) 
name(-1699688686) -> name(619344184) 
text(-1699688686) -> text(619344184) 
encoded(-1699688686) -> encoded(619344184) 
e(-1699688686) -> e(619344184) 
formattedSize(-1699688686) -> formattedSize(619344184) 
$r0(-1699688686) -> $r0(619344184) 
$r1(-1699688686) -> $r1(619344184) 
$r2(-1699688686) -> $r2(619344184) 
$r3(-1699688686) -> $r3(619344184) 
$r4(-1699688686) -> $r4(619344184) 
$r5(-1699688686) -> $r5(619344184) 
$r6(-1699688686) -> $r6(619344184) 
$r7(-1699688686) -> $r7(619344184) 
0(619344184) -> 0(1505257065) 
this(619344184) -> this(1505257065) 
name(619344184) -> name(1505257065) 
text(619344184) -> text(1505257065) 
encoded(619344184) -> encoded(1505257065) 
e(619344184) -> e(1505257065) 
formattedSize(619344184) -> formattedSize(1505257065) 
$r0(619344184) -> $r0(1505257065) 
$r1(619344184) -> $r1(1505257065) 
$r2(619344184) -> $r2(1505257065) 
$r3(619344184) -> $r3(1505257065) 
$r4(619344184) -> $r4(1505257065) 
$r5(619344184) -> $r5(1505257065) 
$r6(619344184) -> $r6(1505257065) 
$r7(619344184) -> $r7(1505257065) 
0(1505257065) -> 0(1257727642) 
this(1505257065) -> this(1257727642) 
name(1505257065) -> name(1257727642) 
text(1505257065) -> text(1257727642) 
encoded(1505257065) -> encoded(1257727642) 
e(1505257065) -> e(1257727642) 
formattedSize(1505257065) -> formattedSize(1257727642) 
$r0(1505257065) -> $r0(1257727642) 
$r1(1505257065) -> $r1(1257727642) 
$r2(1505257065) -> $r2(1257727642) 
$r3(1505257065) -> $r3(1257727642) 
$r4(1505257065) -> $r4(1257727642) 
$r5(1505257065) -> $r5(1257727642) 
$r6(1505257065) -> $r6(1257727642) 
$r7(1505257065) -> $r7(1257727642) 
0(1257727642) -> 0(279984901) 
this(1257727642) -> this(279984901) 
name(1257727642) -> name(279984901) 
text(1257727642) -> text(279984901) 
encoded(1257727642) -> encoded(279984901) 
e(1257727642) -> e(279984901) 
formattedSize(1257727642) -> formattedSize(279984901) 
$r0(1257727642) -> $r0(279984901) 
$r1(1257727642) -> $r1(279984901) 
$r2(1257727642) -> $r2(279984901) 
$r3(1257727642) -> $r3(279984901) 
$r4(1257727642) -> $r4(279984901) 
$r5(1257727642) -> $r5(279984901) 
$r6(1257727642) -> $r6(279984901) 
$r7(1257727642) -> $r7(279984901) 
0(1257727642) -> 0(358649966) 
this(1257727642) -> this(358649966) 
name(1257727642) -> name(358649966) 
text(1257727642) -> text(358649966) 
encoded(1257727642) -> encoded(358649966) 
e(1257727642) -> e(358649966) 
formattedSize(1257727642) -> formattedSize(358649966) 
$r0(1257727642) -> $r0(358649966) 
$r1(1257727642) -> $r1(358649966) 
$r2(1257727642) -> $r2(358649966) 
$r3(1257727642) -> $r3(358649966) 
$r4(1257727642) -> $r4(358649966) 
$r5(1257727642) -> $r5(358649966) 
$r6(1257727642) -> $r6(358649966) 
$r7(1257727642) -> $r7(358649966) 
0(358649966) -> 0(526695653) 
this(358649966) -> this(526695653) 
name(358649966) -> name(526695653) 
text(358649966) -> text(526695653) 
encoded(358649966) -> encoded(526695653) 
e(358649966) -> e(526695653) 
formattedSize(358649966) -> formattedSize(526695653) 
$r0(358649966) -> $r0(526695653) 
$r1(358649966) -> $r1(526695653) 
$r2(358649966) -> $r2(526695653) 
$r3(358649966) -> $r3(526695653) 
$r4(358649966) -> $r4(526695653) 
$r5(358649966) -> $r5(526695653) 
$r6(358649966) -> $r6(526695653) 
$r7(358649966) -> $r7(526695653) 
0(526695653) -> 0(750801869) 
this(526695653) -> this(750801869) 
name(526695653) -> name(750801869) 
text(526695653) -> text(750801869) 
encoded(526695653) -> encoded(750801869) 
e(526695653) -> e(750801869) 
formattedSize(526695653) -> formattedSize(750801869) 
$r0(526695653) -> $r0(750801869) 
$r1(526695653) -> $r1(750801869) 
$r2(526695653) -> $r2(750801869) 
$r3(526695653) -> $r3(750801869) 
$r4(526695653) -> $r4(750801869) 
$r5(526695653) -> $r5(750801869) 
$r6(526695653) -> $r6(750801869) 
$r7(526695653) -> $r7(750801869) 
0(526695653) -> 0(1253676083) 
this(526695653) -> this(1253676083) 
name(526695653) -> name(1253676083) 
text(526695653) -> text(1253676083) 
encoded(526695653) -> encoded(1253676083) 
e(526695653) -> e(1253676083) 
formattedSize(526695653) -> formattedSize(1253676083) 
$r0(526695653) -> $r0(1253676083) 
$r1(526695653) -> $r1(1253676083) 
$r2(526695653) -> $r2(1253676083) 
$r3(526695653) -> $r3(1253676083) 
$r4(526695653) -> $r4(1253676083) 
$r5(526695653) -> $r5(1253676083) 
$r6(526695653) -> $r6(1253676083) 
$r7(526695653) -> $r7(1253676083) 
0(1253676083) -> 0(-1253676083) 
this(1253676083) -> this(-1253676083) 
name(1253676083) -> name(-1253676083) 
text(1253676083) -> text(-1253676083) 
encoded(1253676083) -> encoded(-1253676083) 
e(1253676083) -> e(-1253676083) 
formattedSize(1253676083) -> formattedSize(-1253676083) 
$r0(1253676083) -> $r0(-1253676083) 
$r1(1253676083) -> $r1(-1253676083) 
$r2(1253676083) -> $r2(-1253676083) 
$r3(1253676083) -> $r3(-1253676083) 
$r4(1253676083) -> $r4(-1253676083) 
$r5(1253676083) -> $r5(-1253676083) 
$r6(1253676083) -> $r6(-1253676083) 
$r7(1253676083) -> $r7(-1253676083) 
0(-1253676083) -> 0(12473654) 
this(-1253676083) -> this(12473654) 
name(-1253676083) -> name(12473654) 
text(-1253676083) -> text(12473654) 
encoded(-1253676083) -> encoded(12473654) 
e(-1253676083) -> e(12473654) 
formattedSize(-1253676083) -> formattedSize(12473654) 
$r0(-1253676083) -> $r0(12473654) 
$r1(-1253676083) -> $r1(12473654) 
$r2(-1253676083) -> $r2(12473654) 
$r3(-1253676083) -> $r3(12473654) 
$r4(-1253676083) -> $r4(12473654) 
$r5(-1253676083) -> $r5(12473654) 
$r6(-1253676083) -> $r6(12473654) 
