method: org.apache.fop.layoutmgr.AbstractBaseLayoutManager.getAncestorBlockAreaIPD:533720671
0(533720671) -> 0(477497549) 
this(533720671) -> this(477497549) 
0(533720671) -> lm(477497549) 
0(533720671) -> $r0(477497549) 
0(477497549) -> 0(771985294) 
this(477497549) -> this(771985294) 
lm(477497549) -> lm(771985294) 
$r0(477497549) -> $r0(771985294) 
0(771985294) -> 0(-771985294) 
this(771985294) -> this(-771985294) 
$r0(771985294) -> $r0(-771985294) 
0(-771985294) -> 0(111265220) 
this(-771985294) -> this(111265220) 
lm(-771985294) -> lm(111265220) 
$r0(-771985294) -> $r0(111265220) 
0(111265220) -> 0(1255824400) 
this(111265220) -> this(1255824400) 
lm(111265220) -> lm(1255824400) 
$r0(111265220) -> $r0(1255824400) 
0(111265220) -> 0(2010179520) 
this(111265220) -> this(2010179520) 
lm(111265220) -> lm(2010179520) 
$r0(111265220) -> $r0(2010179520) 
0(2010179520) -> 0(-2010179520) 
this(2010179520) -> this(-2010179520) 
lm(2010179520) -> lm(-2010179520) 
$r0(2010179520) -> $r0(-2010179520) 
0(-2010179520) -> 0(874458036) 
this(-2010179520) -> this(874458036) 
lm(-2010179520) -> lm(874458036) 
$r0(-2010179520) -> $r0(874458036) 
0(874458036) -> 0(1953657828) 
this(874458036) -> this(1953657828) 
lm(874458036) -> lm(1953657828) 
$r0(874458036) -> $r0(1953657828) 
0(874458036) -> 0(1888620039) 
this(874458036) -> this(1888620039) 
lm(874458036) -> lm(1888620039) 
$r0(874458036) -> $r0(1888620039) 
0(1888620039) -> 0(-1888620039) 
this(1888620039) -> this(-1888620039) 
lm(1888620039) -> lm(-1888620039) 
$r0(1888620039) -> $r0(-1888620039) 
0(-1888620039) -> 0(81209166) 
this(-1888620039) -> this(81209166) 
lm(-1888620039) -> lm(81209166) 
$r0(-1888620039) -> $r0(81209166) 
0(81209166) -> 0(1953657828) 
this(81209166) -> this(1953657828) 
lm(81209166) -> lm(1953657828) 
$r0(81209166) -> $r0(1953657828) 
0(81209166) -> 0(155888456) 
this(81209166) -> this(155888456) 
lm(81209166) -> lm(155888456) 
$r0(81209166) -> $r0(155888456) 
0(155888456) -> 0(-155888456) 
this(155888456) -> this(-155888456) 
lm(155888456) -> lm(-155888456) 
$r0(155888456) -> $r0(-155888456) 
0(-155888456) -> 0(87230652) 
this(-155888456) -> this(87230652) 
lm(-155888456) -> lm(87230652) 
$r0(-155888456) -> $r0(87230652) 
0(87230652) -> 0(-533720671) 
this(87230652) -> this(-533720671) 
lm(87230652) -> lm(-533720671) 
$r0(87230652) -> $r0(-533720671) 
0(87230652) -> .return(-533720671) 
0(1953657828) -> 0(-1953657828) 
this(1953657828) -> this(-1953657828) 
$r0(1953657828) -> $r0(-1953657828) 
0(-1953657828) -> 0(102152566) 
this(-1953657828) -> this(102152566) 
lm(-1953657828) -> lm(102152566) 
$r0(-1953657828) -> $r0(102152566) 
0(102152566) -> 0(111265220) 
this(102152566) -> this(111265220) 
lm(102152566) -> lm(111265220) 
$r0(102152566) -> $r0(111265220) 
0(1255824400) -> 0(564347888) 
this(1255824400) -> this(564347888) 
lm(1255824400) -> lm(564347888) 
$r0(1255824400) -> $r0(564347888) 
0(1255824400) -> 0(1171408084) 
this(1255824400) -> this(1171408084) 
lm(1255824400) -> lm(1171408084) 
$r0(1255824400) -> $r0(1171408084) 
0(1171408084) -> 0(821164000) 
this(1171408084) -> this(821164000) 
lm(1171408084) -> lm(821164000) 
$r0(1171408084) -> $r0(821164000) 
0(821164000) -> 0(564347888) 
this(821164000) -> this(564347888) 
lm(821164000) -> lm(564347888) 
$r0(821164000) -> $r0(564347888) 
0(564347888) -> 0(-533720671) 
this(564347888) -> this(-533720671) 
lm(564347888) -> lm(-533720671) 
$r0(564347888) -> $r0(-533720671) 
0(564347888) -> .return(-533720671) 
