method: org.apache.fop.area.Trait.<clinit>:280639501
0(280639501) -> 0(576474564) 
0(280639501) -> $r0(576474564) 
0(280639501) -> $r1(576474564) 
0(280639501) -> $r2(576474564) 
0(280639501) -> $r3(576474564) 
0(280639501) -> $r4(576474564) 
0(280639501) -> $r5(576474564) 
0(576474564) -> 0(1435509716) 
$r1(576474564) -> $r1(1435509716) 
$r2(576474564) -> $r2(1435509716) 
$r3(576474564) -> $r3(1435509716) 
$r4(576474564) -> $r4(1435509716) 
$r5(576474564) -> $r5(1435509716) 
0(1435509716) -> 0(1780506414) 
$r0(1435509716) -> $r0(1780506414) 
$r1(1435509716) -> $r1(1780506414) 
$r2(1435509716) -> $r2(1780506414) 
$r3(1435509716) -> $r3(1780506414) 
$r4(1435509716) -> $r4(1780506414) 
$r5(1435509716) -> $r5(1780506414) 
0(1780506414) -> 0(1934162800) 
$r0(1780506414) -> $r0(1934162800) 
$r1(1780506414) -> $r1(1934162800) 
$r2(1780506414) -> $r2(1934162800) 
$r3(1780506414) -> $r3(1934162800) 
$r4(1780506414) -> $r4(1934162800) 
$r5(1780506414) -> $r5(1934162800) 
0(1934162800) -> 0(1442352265) 
$r1(1934162800) -> $r1(1442352265) 
$r2(1934162800) -> $r2(1442352265) 
$r3(1934162800) -> $r3(1442352265) 
$r4(1934162800) -> $r4(1442352265) 
$r5(1934162800) -> $r5(1442352265) 
0(1442352265) -> 0(819110519) 
$r0(1442352265) -> $r0(819110519) 
$r1(1442352265) -> $r1(819110519) 
$r2(1442352265) -> $r2(819110519) 
$r3(1442352265) -> $r3(819110519) 
$r4(1442352265) -> $r4(819110519) 
$r5(1442352265) -> $r5(819110519) 
0(819110519) -> 0(1420315563) 
$r0(819110519) -> $r0(1420315563) 
$r1(819110519) -> $r1(1420315563) 
$r2(819110519) -> $r2(1420315563) 
$r3(819110519) -> $r3(1420315563) 
$r4(819110519) -> $r4(1420315563) 
$r5(819110519) -> $r5(1420315563) 
0(1420315563) -> 0(1286847393) 
$r1(1420315563) -> $r1(1286847393) 
$r2(1420315563) -> $r2(1286847393) 
$r3(1420315563) -> $r3(1286847393) 
$r4(1420315563) -> $r4(1286847393) 
$r5(1420315563) -> $r5(1286847393) 
0(1286847393) -> 0(736325214) 
$r0(1286847393) -> $r0(736325214) 
$r1(1286847393) -> $r1(736325214) 
$r2(1286847393) -> $r2(736325214) 
$r3(1286847393) -> $r3(736325214) 
$r4(1286847393) -> $r4(736325214) 
$r5(1286847393) -> $r5(736325214) 
0(736325214) -> 0(1617097684) 
$r0(736325214) -> $r0(1617097684) 
$r1(736325214) -> $r1(1617097684) 
$r2(736325214) -> $r2(1617097684) 
$r3(736325214) -> $r3(1617097684) 
$r4(736325214) -> $r4(1617097684) 
$r5(736325214) -> $r5(1617097684) 
0(1617097684) -> 0(1158915380) 
$r1(1617097684) -> $r1(1158915380) 
$r2(1617097684) -> $r2(1158915380) 
$r3(1617097684) -> $r3(1158915380) 
$r4(1617097684) -> $r4(1158915380) 
$r5(1617097684) -> $r5(1158915380) 
0(1158915380) -> 0(214113370) 
$r0(1158915380) -> $r0(214113370) 
$r1(1158915380) -> $r1(214113370) 
$r2(1158915380) -> $r2(214113370) 
$r3(1158915380) -> $r3(214113370) 
$r4(1158915380) -> $r4(214113370) 
$r5(1158915380) -> $r5(214113370) 
0(214113370) -> 0(1568300865) 
$r0(214113370) -> $r0(1568300865) 
$r1(214113370) -> $r1(1568300865) 
$r2(214113370) -> $r2(1568300865) 
$r3(214113370) -> $r3(1568300865) 
$r4(214113370) -> $r4(1568300865) 
$r5(214113370) -> $r5(1568300865) 
0(1568300865) -> 0(852710585) 
$r1(1568300865) -> $r1(852710585) 
$r2(1568300865) -> $r2(852710585) 
$r3(1568300865) -> $r3(852710585) 
$r4(1568300865) -> $r4(852710585) 
$r5(1568300865) -> $r5(852710585) 
0(852710585) -> 0(1348425664) 
$r0(852710585) -> $r0(1348425664) 
$r1(852710585) -> $r1(1348425664) 
$r2(852710585) -> $r2(1348425664) 
$r3(852710585) -> $r3(1348425664) 
$r4(852710585) -> $r4(1348425664) 
$r5(852710585) -> $r5(1348425664) 
0(1348425664) -> 0(595208057) 
$r0(1348425664) -> $r0(595208057) 
$r1(1348425664) -> $r1(595208057) 
$r2(1348425664) -> $r2(595208057) 
$r3(1348425664) -> $r3(595208057) 
$r4(1348425664) -> $r4(595208057) 
