method: org.apache.fop.pdf.PDFFactory.makeGradient:1209073778
0(1209073778) -> 0(1758313600) 
this(1209073778) -> this(1758313600) 
res(1209073778) -> res(1758313600) 
theColorspace(1209073778) -> theColorspace(1758313600) 
theColors(1209073778) -> theColors(1758313600) 
theBounds(1209073778) -> theBounds(1758313600) 
theCoords(1209073778) -> theCoords(1758313600) 
theMatrix(1209073778) -> theMatrix(1758313600) 
0(1209073778) -> theFunctions(1758313600) 
0(1209073778) -> currentColor(1758313600) 
0(1209073778) -> nextColor(1758313600) 
0(1209073778) -> theCzero(1758313600) 
0(1209073778) -> theCone(1758313600) 
0(1209073778) -> myfunc(1758313600) 
0(1209073778) -> myfunky(1758313600) 
0(1209073778) -> myShad(1758313600) 
0(1209073778) -> newCoords(1758313600) 
0(1209073778) -> myPattern(1758313600) 
0(1209073778) -> $r0(1758313600) 
0(1209073778) -> $r1(1758313600) 
0(1209073778) -> $r2(1758313600) 
0(1209073778) -> $r3(1758313600) 
0(1209073778) -> $r4(1758313600) 
0(1209073778) -> $r5(1758313600) 
0(1209073778) -> $r6(1758313600) 
0(1209073778) -> $r7(1758313600) 
0(1758313600) -> 0(454208833) 
this(1758313600) -> this(454208833) 
res(1758313600) -> res(454208833) 
theColorspace(1758313600) -> theColorspace(454208833) 
theColors(1758313600) -> theColors(454208833) 
theBounds(1758313600) -> theBounds(454208833) 
theCoords(1758313600) -> theCoords(454208833) 
theMatrix(1758313600) -> theMatrix(454208833) 
theFunctions(1758313600) -> theFunctions(454208833) 
currentColor(1758313600) -> currentColor(454208833) 
nextColor(1758313600) -> nextColor(454208833) 
theCzero(1758313600) -> theCzero(454208833) 
theCone(1758313600) -> theCone(454208833) 
myfunc(1758313600) -> myfunc(454208833) 
myfunky(1758313600) -> myfunky(454208833) 
myShad(1758313600) -> myShad(454208833) 
newCoords(1758313600) -> newCoords(454208833) 
myPattern(1758313600) -> myPattern(454208833) 
$r0(1758313600) -> $r0(454208833) 
$r1(1758313600) -> $r1(454208833) 
$r2(1758313600) -> $r2(454208833) 
$r3(1758313600) -> $r3(454208833) 
$r4(1758313600) -> $r4(454208833) 
$r5(1758313600) -> $r5(454208833) 
$r6(1758313600) -> $r6(454208833) 
$r7(1758313600) -> $r7(454208833) 
0(454208833) -> 0(1730974793) 
this(454208833) -> this(1730974793) 
res(454208833) -> res(1730974793) 
theColorspace(454208833) -> theColorspace(1730974793) 
theColors(454208833) -> theColors(1730974793) 
theBounds(454208833) -> theBounds(1730974793) 
theCoords(454208833) -> theCoords(1730974793) 
theMatrix(454208833) -> theMatrix(1730974793) 
theFunctions(454208833) -> theFunctions(1730974793) 
currentColor(454208833) -> currentColor(1730974793) 
nextColor(454208833) -> nextColor(1730974793) 
theCzero(454208833) -> theCzero(1730974793) 
theCone(454208833) -> theCone(1730974793) 
myfunc(454208833) -> myfunc(1730974793) 
myfunky(454208833) -> myfunky(1730974793) 
myShad(454208833) -> myShad(1730974793) 
newCoords(454208833) -> newCoords(1730974793) 
myPattern(454208833) -> myPattern(1730974793) 
$r0(454208833) -> $r0(1730974793) 
