method: org.apache.fop.svg.PDFGraphics2D.buildBufferedImage:1236444229
0(1236444229) -> 0(1540750194) 
this(1236444229) -> this(1540750194) 
size(1236444229) -> size(1540750194) 
0(1236444229) -> $r0(1540750194) 
0(1540750194) -> 0(1030695032) 
this(1540750194) -> this(1030695032) 
size(1540750194) -> size(1030695032) 
$r0(1540750194) -> $r0(1030695032) 
0(1030695032) -> 0(1288306122) 
this(1030695032) -> this(1288306122) 
size(1030695032) -> size(1288306122) 
$r0(1030695032) -> $r0(1288306122) 
0(1288306122) -> 0(858228492) 
this(1288306122) -> this(858228492) 
size(1288306122) -> size(858228492) 
0(858228492) -> 0(1200711889) 
this(858228492) -> this(1200711889) 
size(858228492) -> size(1200711889) 
$r0(858228492) -> $r0(1200711889) 
0(1200711889) -> 0(163773419) 
this(1200711889) -> this(163773419) 
size(1200711889) -> size(163773419) 
$r0(1200711889) -> $r0(163773419) 
0(163773419) -> 0(1613301326) 
this(163773419) -> this(1613301326) 
size(163773419) -> size(1613301326) 
$r0(163773419) -> $r0(1613301326) 
0(1613301326) -> 0(-1236444229) 
this(1613301326) -> this(-1236444229) 
size(1613301326) -> size(-1236444229) 
$r0(1613301326) -> $r0(-1236444229) 
$r0(1613301326) -> .return(-1236444229) 
