method: org.apache.fop.pdf.PDFToUnicodeCMap$ToUnicodeCMapBuilder.sameRangeEntryAsNext:2078662490
1696498 -> 1696499
1696500 -> 1696501
1696502 -> 1696503
1696499 -> 1696504
1696501 -> 1696505
1696503 -> 1696506
1696504 -> 1696507
1696505 -> 1696508
1696506 -> 1696509
1696507 -> 1696510
1696508 -> 1696511
1696509 -> 1696512
1696510 -> 1696513
1696511 -> 1696514
1696512 -> 1696515
1696513 -> 1696516
1696514 -> 1696517
1696515 -> 1696518
1696516 -> 1696519
1696517 -> 1696520
1696518 -> 1696521
1696519 -> 1696522
1696520 -> 1696523
1696521 -> 1696524
1696522 -> 1696525
1696523 -> 1696526
1696524 -> 1696527
1696522 -> 1696528
1696523 -> 1696529
1696524 -> 1696530
1696528 -> 1696531
1696529 -> 1696532
1696530 -> 1696533
1696528 -> 1696534
1696525 -> 1696535
1696526 -> 1696536
1696527 -> 1696537
1696535 -> 1696538
1696536 -> 1696539
1696537 -> 1696540
1696538 -> 1696541
1696539 -> 1696542
1696540 -> 1696543
1696541 -> 1696544
1696542 -> 1696545
1696543 -> 1696546
1696541 -> 1696547
1696542 -> 1696548
1696543 -> 1696549
1696547 -> 1696531
1696548 -> 1696532
1696549 -> 1696533
1696547 -> 1696534
1696544 -> 1696531
1696545 -> 1696532
1696546 -> 1696533
1696544 -> 1696534
