method: org.apache.fop.fonts.Font.hasChar:1195402433
0(1195402433) -> 0(323227486) 
this(1195402433) -> this(323227486) 
0(1195402433) -> $r0(323227486) 
0(1195402433) -> $r1(323227486) 
0(1195402433) -> $r2(323227486) 
0(323227486) -> 0(1498213939) 
this(323227486) -> this(1498213939) 
$r0(323227486) -> $r0(1498213939) 
$r1(323227486) -> $r1(1498213939) 
$r2(323227486) -> $r2(1498213939) 
0(1498213939) -> 0(1506074502) 
this(1498213939) -> this(1506074502) 
$r0(1498213939) -> $r0(1506074502) 
$r1(1498213939) -> $r1(1506074502) 
$r2(1498213939) -> $r2(1506074502) 
0(1506074502) -> 0(204407925) 
this(1506074502) -> this(204407925) 
$r0(1506074502) -> $r0(204407925) 
$r1(1506074502) -> $r1(204407925) 
$r2(1506074502) -> $r2(204407925) 
0(204407925) -> 0(1657643922) 
this(204407925) -> this(1657643922) 
$r0(204407925) -> $r0(1657643922) 
$r1(204407925) -> $r1(1657643922) 
$r2(204407925) -> $r2(1657643922) 
0(1657643922) -> 0(1668637279) 
this(1657643922) -> this(1668637279) 
$r0(1657643922) -> $r0(1668637279) 
$r1(1657643922) -> $r1(1668637279) 
$r2(1657643922) -> $r2(1668637279) 
0(1657643922) -> 0(61940273) 
this(1657643922) -> this(61940273) 
$r0(1657643922) -> $r0(61940273) 
$r1(1657643922) -> $r1(61940273) 
$r2(1657643922) -> $r2(61940273) 
0(61940273) -> 0(1648083163) 
this(61940273) -> this(1648083163) 
$r0(61940273) -> $r0(1648083163) 
$r1(61940273) -> $r1(1648083163) 
$r2(61940273) -> $r2(1648083163) 
0(1648083163) -> 0(2012220776) 
this(1648083163) -> this(2012220776) 
$r0(1648083163) -> $r1(2012220776) 
$r0(1648083163) -> $r0(2012220776) 
$r2(1648083163) -> $r2(2012220776) 
0(2012220776) -> 0(-2012220776) 
this(2012220776) -> this(-2012220776) 
$r0(2012220776) -> $r0(-2012220776) 
$r1(2012220776) -> $r1(-2012220776) 
$r2(2012220776) -> $r2(-2012220776) 
0(-2012220776) -> 0(822109276) 
this(-2012220776) -> this(822109276) 
$r0(-2012220776) -> $r0(822109276) 
$r1(-2012220776) -> $r1(822109276) 
$r2(-2012220776) -> $r2(822109276) 
0(822109276) -> 0(-1195402433) 
this(822109276) -> this(-1195402433) 
$r0(822109276) -> $r0(-1195402433) 
$r1(822109276) -> $r1(-1195402433) 
$r2(822109276) -> $r2(-1195402433) 
0(822109276) -> .return(-1195402433) 
0(1668637279) -> 0(-1668637279) 
this(1668637279) -> this(-1668637279) 
$r0(1668637279) -> $r0(-1668637279) 
$r1(1668637279) -> $r1(-1668637279) 
0(-1668637279) -> 0(1917469639) 
this(-1668637279) -> this(1917469639) 
$r0(-1668637279) -> $r0(1917469639) 
$r1(-1668637279) -> $r1(1917469639) 
$r2(-1668637279) -> $r2(1917469639) 
0(1917469639) -> 0(-1917469639) 
this(1917469639) -> this(-1917469639) 
$r0(1917469639) -> $r0(-1917469639) 
$r1(1917469639) -> $r1(-1917469639) 
$r2(1917469639) -> $r2(-1917469639) 
0(-1917469639) -> 0(1772615791) 
this(-1917469639) -> this(1772615791) 
$r0(-1917469639) -> $r0(1772615791) 
$r1(-1917469639) -> $r1(1772615791) 
$r2(-1917469639) -> $r2(1772615791) 
0(1772615791) -> 0(1903870268) 
this(1772615791) -> this(1903870268) 
$r0(1772615791) -> $r0(1903870268) 
$r1(1772615791) -> $r1(1903870268) 
$r2(1772615791) -> $r2(1903870268) 
0(1772615791) -> 0(312964506) 
this(1772615791) -> this(312964506) 
$r0(1772615791) -> $r0(312964506) 
$r1(1772615791) -> $r1(312964506) 
$r2(1772615791) -> $r2(312964506) 
0(312964506) -> 0(807000839) 
this(312964506) -> this(807000839) 
$r0(312964506) -> $r0(807000839) 
$r1(312964506) -> $r1(807000839) 
$r2(312964506) -> $r2(807000839) 
0(807000839) -> 0(841253976) 
this(807000839) -> this(841253976) 
$r0(807000839) -> $r0(841253976) 
$r1(807000839) -> $r1(841253976) 
$r2(807000839) -> $r2(841253976) 
0(1903870268) -> 0(841253976) 
this(1903870268) -> this(841253976) 
$r0(1903870268) -> $r0(841253976) 
$r1(1903870268) -> $r1(841253976) 
$r2(1903870268) -> $r2(841253976) 
0(841253976) -> 0(-1195402433) 
this(841253976) -> this(-1195402433) 
$r0(841253976) -> $r0(-1195402433) 
$r1(841253976) -> $r1(-1195402433) 
$r2(841253976) -> $r2(-1195402433) 
0(841253976) -> .return(-1195402433) 
