method: org.apache.fop.render.afp.fonts.AFPFontReader$1.<init>:123112595
1778607 -> 1778608
1778609 -> 1778610
1778611 -> 1778612
1778613 -> 1778614
1778608 -> 1778615
1778610 -> 1778616
1778612 -> 1778617
1778614 -> 1778618
1778615 -> 1778619
1778616 -> 1778620
1778617 -> 1778621
1778618 -> 1778622
1778619 -> 1778623
1778620 -> 1778624
1778621 -> 1778625
1778622 -> 1778626
1778623 -> 1778627
1778624 -> 1778628
1778625 -> 1778629
1778626 -> 1778630
1778627 -> 1778631
1778628 -> 1778632
1778629 -> 1778633
1778630 -> 1778634
1778631 -> 1778635
1778632 -> 1778636
1778633 -> 1778637
1778634 -> 1778638
1778635 -> 1778639
1778636 -> 1778640
1778637 -> 1778641
1778638 -> 1778642
1778635 -> 1778643
