method: org.apache.fop.render.ps.PSTextPainter.selectAt:817201966
0(817201966) -> 0(465489492) 
this(817201966) -> this(465489492) 
node(817201966) -> node(465489492) 
0(465489492) -> 0(198966023) 
this(465489492) -> this(198966023) 
node(465489492) -> node(198966023) 
0(198966023) -> 0(389910182) 
this(198966023) -> this(389910182) 
node(198966023) -> node(389910182) 
0(389910182) -> 0(1247821877) 
this(389910182) -> this(1247821877) 
node(389910182) -> node(1247821877) 
0(1247821877) -> 0(1497298710) 
this(1247821877) -> this(1497298710) 
node(1247821877) -> node(1497298710) 
0(1497298710) -> 0(-817201966) 
this(1497298710) -> this(-817201966) 
node(1497298710) -> node(-817201966) 
0(1497298710) -> .return(-817201966) 
