method: org.apache.fop.tools.anttasks.FOPTaskStarter.<init>:1382292972
0(1382292972) -> 0(1170027225) 
this(1382292972) -> this(1170027225) 
task(1382292972) -> task(1170027225) 
0(1382292972) -> $r0(1170027225) 
0(1382292972) -> $r1(1170027225) 
0(1382292972) -> $r2(1170027225) 
0(1382292972) -> $r3(1170027225) 
0(1170027225) -> 0(139814996) 
this(1170027225) -> this(139814996) 
task(1170027225) -> task(139814996) 
$r0(1170027225) -> $r0(139814996) 
$r1(1170027225) -> $r1(139814996) 
$r2(1170027225) -> $r2(139814996) 
$r3(1170027225) -> $r3(139814996) 
0(139814996) -> 0(693821119) 
this(139814996) -> this(693821119) 
task(139814996) -> task(693821119) 
$r0(139814996) -> $r0(693821119) 
$r1(139814996) -> $r1(693821119) 
$r2(139814996) -> $r2(693821119) 
$r3(139814996) -> $r3(693821119) 
0(693821119) -> 0(773687966) 
this(693821119) -> this(773687966) 
task(693821119) -> task(773687966) 
$r0(693821119) -> $r0(773687966) 
$r1(693821119) -> $r1(773687966) 
$r2(693821119) -> $r2(773687966) 
$r3(693821119) -> $r3(773687966) 
0(773687966) -> 0(-773687966) 
this(773687966) -> this(-773687966) 
task(773687966) -> task(-773687966) 
$r1(773687966) -> $r1(-773687966) 
$r2(773687966) -> $r2(-773687966) 
$r3(773687966) -> $r3(-773687966) 
0(-773687966) -> 0(360161977) 
this(-773687966) -> this(360161977) 
task(-773687966) -> task(360161977) 
$r0(-773687966) -> $r0(360161977) 
$r1(-773687966) -> $r1(360161977) 
$r2(-773687966) -> $r2(360161977) 
$r3(-773687966) -> $r3(360161977) 
0(360161977) -> 0(1446298339) 
this(360161977) -> this(1446298339) 
task(360161977) -> task(1446298339) 
$r0(360161977) -> $r0(1446298339) 
$r1(360161977) -> $r1(1446298339) 
$r2(360161977) -> $r2(1446298339) 
$r3(360161977) -> $r3(1446298339) 
0(1446298339) -> 0(923925613) 
this(1446298339) -> this(923925613) 
task(1446298339) -> task(923925613) 
$r0(1446298339) -> $r0(923925613) 
$r1(1446298339) -> $r1(923925613) 
$r2(1446298339) -> $r2(923925613) 
$r3(1446298339) -> $r3(923925613) 
0(923925613) -> 0(1063237579) 
this(923925613) -> this(1063237579) 
task(923925613) -> task(1063237579) 
$r0(923925613) -> $r0(1063237579) 
$r1(923925613) -> $r1(1063237579) 
$r2(923925613) -> $r2(1063237579) 
$r3(923925613) -> $r3(1063237579) 
0(1063237579) -> 0(885525578) 
this(1063237579) -> this(885525578) 
task(1063237579) -> task(885525578) 
$r0(1063237579) -> $r0(885525578) 
$r1(1063237579) -> $r1(885525578) 
$r2(1063237579) -> $r2(885525578) 
$r3(1063237579) -> $r3(885525578) 
0(885525578) -> 0(-885525578) 
this(885525578) -> this(-885525578) 
task(885525578) -> task(-885525578) 
$r0(885525578) -> $r0(-885525578) 
$r2(885525578) -> $r2(-885525578) 
$r3(885525578) -> $r3(-885525578) 
0(-885525578) -> 0(966715736) 
this(-885525578) -> this(966715736) 
task(-885525578) -> task(966715736) 
$r0(-885525578) -> $r0(966715736) 
$r1(-885525578) -> $r1(966715736) 
$r2(-885525578) -> $r2(966715736) 
$r3(-885525578) -> $r3(966715736) 
0(966715736) -> 0(2072581562) 
this(966715736) -> this(2072581562) 
task(966715736) -> task(2072581562) 
$r0(966715736) -> $r0(2072581562) 
$r1(966715736) -> $r1(2072581562) 
$r2(966715736) -> $r2(2072581562) 
$r3(966715736) -> $r3(2072581562) 
0(966715736) -> 0(1453058361) 
this(966715736) -> this(1453058361) 
task(966715736) -> task(1453058361) 
$r0(966715736) -> $r0(1453058361) 
$r1(966715736) -> $r1(1453058361) 
$r2(966715736) -> $r2(1453058361) 
$r3(966715736) -> $r3(1453058361) 
0(1453058361) -> 0(1822943835) 
this(1453058361) -> this(1822943835) 
task(1453058361) -> task(1822943835) 
$r0(1453058361) -> $r0(1822943835) 
$r1(1453058361) -> $r1(1822943835) 
$r2(1453058361) -> $r2(1822943835) 
$r3(1453058361) -> $r3(1822943835) 
0(1822943835) -> 0(-1822943835) 
this(1822943835) -> this(-1822943835) 
task(1822943835) -> task(-1822943835) 
$r0(1822943835) -> $r0(-1822943835) 
$r1(1822943835) -> $r1(-1822943835) 
$r2(1822943835) -> $r2(-1822943835) 
0(-1822943835) -> 0(67843096) 
this(-1822943835) -> this(67843096) 
task(-1822943835) -> task(67843096) 
$r0(-1822943835) -> $r0(67843096) 
$r1(-1822943835) -> $r1(67843096) 
$r2(-1822943835) -> $r2(67843096) 
$r3(-1822943835) -> $r3(67843096) 
0(67843096) -> 0(2072581562) 
this(67843096) -> this(2072581562) 
task(67843096) -> task(2072581562) 
$r0(67843096) -> $r0(2072581562) 
$r1(67843096) -> $r1(2072581562) 
$r2(67843096) -> $r2(2072581562) 
$r3(67843096) -> $r3(2072581562) 
0(2072581562) -> 0(-1382292972) 
this(2072581562) -> this(-1382292972) 
task(2072581562) -> task(-1382292972) 
$r0(2072581562) -> $r0(-1382292972) 
$r1(2072581562) -> $r1(-1382292972) 
$r2(2072581562) -> $r2(-1382292972) 
$r3(2072581562) -> $r3(-1382292972) 
0(2072581562) -> .return(-1382292972) 
