method: org.apache.fop.area.Block.addLineArea:1131868103
0(1131868103) -> 0(1300443451) 
this(1131868103) -> this(1300443451) 
line(1131868103) -> line(1300443451) 
0(1300443451) -> 0(1612005438) 
this(1300443451) -> this(1612005438) 
line(1300443451) -> line(1612005438) 
0(1612005438) -> 0(773385438) 
this(1612005438) -> this(773385438) 
line(1612005438) -> line(773385438) 
0(773385438) -> 0(1925549439) 
this(773385438) -> this(1925549439) 
line(773385438) -> line(1925549439) 
0(1925549439) -> 0(-1925549439) 
this(1925549439) -> this(-1925549439) 
line(1925549439) -> line(-1925549439) 
0(-1925549439) -> 0(130860983) 
this(-1925549439) -> this(130860983) 
line(-1925549439) -> line(130860983) 
0(130860983) -> 0(357286753) 
this(130860983) -> this(357286753) 
line(130860983) -> line(357286753) 
0(357286753) -> 0(250358485) 
this(357286753) -> this(250358485) 
line(357286753) -> line(250358485) 
0(250358485) -> 0(854592922) 
this(250358485) -> this(854592922) 
line(250358485) -> line(854592922) 
0(854592922) -> 0(-1131868103) 
this(854592922) -> this(-1131868103) 
line(854592922) -> line(-1131868103) 
0(854592922) -> .return(-1131868103) 
