method: org.apache.fop.layoutmgr.StaticContentLayoutManager$StaticContentBreaker.hasMoreContent:461582525
0(461582525) -> 0(1747352333) 
this(461582525) -> this(1747352333) 
0(461582525) -> $r0(1747352333) 
0(1747352333) -> 0(2125195497) 
this(1747352333) -> this(2125195497) 
$r0(1747352333) -> $r0(2125195497) 
0(2125195497) -> 0(1212701175) 
this(2125195497) -> this(1212701175) 
$r0(2125195497) -> $r0(1212701175) 
0(1212701175) -> 0(-1212701175) 
this(1212701175) -> this(-1212701175) 
$r0(1212701175) -> $r0(-1212701175) 
0(-1212701175) -> 0(101354548) 
this(-1212701175) -> this(101354548) 
$r0(-1212701175) -> $r0(101354548) 
0(101354548) -> 0(1927306359) 
this(101354548) -> this(1927306359) 
$r0(101354548) -> $r0(1927306359) 
0(101354548) -> 0(511356165) 
this(101354548) -> this(511356165) 
$r0(101354548) -> $r0(511356165) 
0(511356165) -> 0(133509861) 
this(511356165) -> this(133509861) 
$r0(511356165) -> $r0(133509861) 
0(133509861) -> 0(1742128012) 
this(133509861) -> this(1742128012) 
$r0(133509861) -> $r0(1742128012) 
0(1927306359) -> 0(1742128012) 
this(1927306359) -> this(1742128012) 
$r0(1927306359) -> $r0(1742128012) 
0(1742128012) -> 0(-461582525) 
this(1742128012) -> this(-461582525) 
$r0(1742128012) -> $r0(-461582525) 
0(1742128012) -> .return(-461582525) 
